Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/5/2006,39.1638,36.0762,,,
9/1/2006,35.9679,36.064,,,
8/31/2006,36.0806,36.008,,,
8/30/2006,36.2955,36.0197,,,
8/29/2006,33.6474,36.1097,,,
8/28/2006,34.7353,36.4137,,,
8/25/2006,34.9872,36.5774,,,
8/24/2006,36.0731,36.6237,,,
8/23/2006,36.0008,36.7671,,,
8/22/2006,35.6753,37.0284,,,
8/21/2006,35.8739,38.3029,,,
8/18/2006,34.8798,39.5753,,,
8/17/2006,34.9986,41.0611,,,
8/16/2006,34.5931,42.2559,,,
8/15/2006,34.6787,43.3269,,,
8/14/2006,36.9658,44.3451,,,
8/11/2006,37.0966,45.197,,,
8/10/2006,37.104,45.8766,,,
8/9/2006,38.5066,46.3583,,,
8/8/2006,38.1998,46.6042,,,
8/7/2006,38.92,46.8385,,,
8/4/2006,34.8483,46.9842,,,
8/3/2006,36.3135,47.2374,,,
8/2/2006,38.0967,47.4129,,,
8/1/2006,39.7273,47.4824,,,
7/31/2006,38.0084,47.3468,,,
7/28/2006,35.9133,47.2114,,,
7/27/2006,38.9422,47.165,,,
7/26/2006,41.2252,46.9233,,,
7/25/2006,61.1672,46.5597,,,
7/24/2006,61.3202,45.1526,,,
7/21/2006,64.5962,43.6469,,,
7/20/2006,58.8958,41.9676,,,
7/19/2006,56.012,40.6037,,,
7/18/2006,55.0425,39.3681,,,
7/17/2006,54.0051,38.1985,,,
7/14/2006,50.6871,37.054,,,
7/13/2006,46.7391,36.2345,,,
7/12/2006,43.4247,35.7152,,,
7/11/2006,42.8853,35.4045,,,
7/10/2006,41.8347,35.0953,,,
7/7/2006,39.9115,34.8137,,,
7/6/2006,39.8238,34.6014,,,
7/5/2006,39.4872,34.3998,,,
7/3/2006,37.015,34.2042,,,
6/30/2006,35.2998,34.1019,,,
6/29/2006,34.9858,34.0421,,,
6/28/2006,34.1078,34.0036,,,
6/27/2006,33.9526,34.0067,,,
6/26/2006,33.0259,34.0328,,,
6/23/2006,31.2064,33.9543,,,
6/22/2006,31.0105,34.0358,,,
6/21/2006,31.6168,34.3274,,,
6/20/2006,31.2996,34.6728,,,
6/19/2006,31.6511,34.9256,,,
6/16/2006,31.1155,35.0281,,,
6/15/2006,34.296,35.052,,,
6/14/2006,36.3532,34.8752,,,
6/13/2006,37.2116,34.4925,,,
6/12/2006,36.7018,34.077,,,
6/9/2006,36.203,33.6862,,,
6/8/2006,35.6654,33.3136,,,
6/7/2006,35.7904,32.9317,,,
6/6/2006,35.5765,32.5565,,,
6/5/2006,34.969,32.1699,,,
6/2/2006,34.1031,31.7672,,,
6/1/2006,34.2151,31.4209,,,
5/31/2006,34.1709,31.1377,,,
5/30/2006,34.4734,30.8295,,,
5/26/2006,31.4577,30.4659,,,
5/25/2006,32.8355,30.1675,,,
5/24/2006,36.8415,29.8671,,,
5/23/2006,38.5257,29.4311,,,
5/22/2006,36.3547,29.7493,,,
5/19/2006,33.7012,30.3251,,,
5/18/2006,31.5939,30.93,,,
5/17/2006,30.7606,31.5844,,,
5/16/2006,28.6989,32.2341,,,
5/15/2006,28.9011,32.9962,,,
5/12/2006,28.886,33.7497,,,
5/11/2006,28.7517,34.2104,,,
5/10/2006,28.0274,34.6907,,,
5/9/2006,28.2865,35.2295,,,
5/8/2006,27.8438,35.7167,,,
5/5/2006,26.916,36.0746,,,
5/4/2006,27.1761,36.3838,,,
5/3/2006,28.5519,36.6404,,,
5/2/2006,28.0059,36.8234,,,
5/1/2006,27.2009,37.0306,,,
4/28/2006,25.4909,37.143,,,
4/27/2006,26.8276,37.3554,,,
4/26/2006,28.1216,37.4558,,,
4/25/2006,44.8903,37.5138,,,
4/24/2006,47.8688,36.7362,,,
4/21/2006,45.7998,35.7801,,,
4/20/2006,44.6819,34.9205,,,
4/19/2006,43.7549,34.0732,,,
4/18/2006,43.9403,33.2606,,,
4/17/2006,43.9708,32.4163,,,
4/13/2006,38.1002,31.5637,,,
4/12/2006,38.3591,31.0346,,,
4/11/2006,38.8032,30.481,,,
4/10/2006,38.0299,29.9443,,,
4/7/2006,35.0023,29.4423,,,
4/6/2006,33.0993,29.1372,,,
4/5/2006,32.3081,28.9076,,,
4/4/2006,32.2121,28.7587,,,
4/3/2006,32.1493,28.6249,,,
3/31/2006,29.449,28.5247,,,
3/30/2006,29.7393,28.5064,,,
3/29/2006,28.8352,28.4616,,,
3/28/2006,29.2823,28.5162,,,
3/27/2006,29.3391,28.5965,,,
3/24/2006,28.7451,28.6218,,,
3/23/2006,28.6081,28.5935,,,
3/22/2006,27.736,28.6146,,,
3/21/2006,27.5033,28.6164,,,
3/20/2006,27.0542,28.6429,,,
3/17/2006,26.9191,28.6295,,,
3/16/2006,27.518,28.6878,,,
3/15/2006,27.288,28.7192,,,
3/14/2006,28.0675,28.8721,,,
3/13/2006,27.9916,29.073,,,
3/10/2006,28.9004,29.1647,,,
3/9/2006,28.5057,29.2479,,,
3/8/2006,29.3309,29.3481,,,
3/7/2006,29.5368,29.4142,,,
3/6/2006,30.1444,29.5092,,,
3/3/2006,29.0838,29.4566,,,
3/2/2006,28.8432,30.7372,,,
3/1/2006,29.9273,31.9683,,,
2/28/2006,30.8882,33.1114,,,
2/27/2006,29.8444,34.2982,,,
2/24/2006,28.1797,35.4459,,,
2/23/2006,29.0291,36.6291,,,
2/22/2006,27.7729,37.8494,,,
2/21/2006,28.0323,39.1588,,,
2/17/2006,26.7872,40.3128,,,
2/16/2006,28.0842,41.404,,,
2/15/2006,28.1462,42.3149,,,
2/14/2006,30.346,43.235,,,
2/13/2006,32.0858,44.0461,,,
2/10/2006,29.8262,44.5533,,,
2/9/2006,30.5639,45.214,,,
2/8/2006,30.5099,45.7852,,,
2/7/2006,30.6529,50.4287,,,
2/6/2006,31.4359,50.8671,,,
2/3/2006,29.093,51.1408,,,
2/2/2006,54.6947,51.5026,,,
2/1/2006,53.4655,50.5604,,,
1/31/2006,52.7891,49.6695,,,
1/30/2006,54.625,48.6594,,,
1/27/2006,52.7979,47.5148,,,
1/26/2006,51.8448,46.4603,,,
1/25/2006,53.4352,45.4364,,,
1/24/2006,53.9609,44.2198,,,
1/23/2006,51.111,42.8913,,,
1/20/2006,48.6128,41.6834,,,
1/19/2006,46.3011,40.626,,,
1/18/2006,46.5483,39.7239,,,
1/17/2006,46.568,38.8576,,,
1/13/2006,42.2291,38.1757,,,
1/12/2006,43.0412,37.7484,,,
1/11/2006,41.9885,37.3778,,,
1/10/2006,123.38,37.0329,,,
1/9/2006,39.4198,32.5294,,,
1/6/2006,36.9097,32.2395,,,
1/5/2006,36.329,32.1048,,,
1/4/2006,35.8518,32.0092,,,
1/3/2006,35.6477,31.9553,,,
12/30/2005,32.5862,31.8215,,,
12/29/2005,31.732,31.8911,,,
12/28/2005,31.7095,32.0452,,,
12/27/2005,31.3666,32.1878,,,
12/23/2005,29.1028,32.3411,,,
12/22/2005,27.3906,32.5081,,,
12/21/2005,26.9535,32.7205,,,
12/20/2005,27.4638,33.0069,,,
12/19/2005,28.2594,33.4186,,,
12/16/2005,29.2226,33.9231,,,
12/15/2005,32.931,34.3845,,,
12/14/2005,33.6818,34.5139,,,
12/13/2005,35.63,34.6201,,,
12/12/2005,35.0895,34.5309,,,
12/9/2005,33.3106,34.4184,,,
12/8/2005,33.622,34.4181,,,
12/7/2005,34.2154,34.4506,,,
12/6/2005,34.418,34.4803,,,
12/5/2005,34.7738,34.5323,,,
12/2/2005,32.9701,34.5121,,,
12/1/2005,33.9795,34.6315,,,
11/30/2005,34.8125,34.615,,,
11/29/2005,34.5627,34.6353,,,
11/28/2005,34.432,34.5521,,,
11/25/2005,32.4436,34.4996,,,
11/23/2005,31.6381,34.6343,,,
11/22/2005,32.6818,34.8551,,,
11/21/2005,35.6973,35.2094,,,
11/18/2005,38.3494,35.9052,,,
11/17/2005,38.4506,36.2778,,,
11/16/2005,35.5196,36.678,,,
11/15/2005,35.8053,37.2446,,,
11/14/2005,33.8471,37.7718,,,
11/11/2005,32.8396,38.4436,,,
11/10/2005,33.3044,38.9432,,,
11/9/2005,34.2703,39.4708,,,
11/8/2005,34.8096,39.9367,,,
11/7/2005,35.4595,40.3438,,,
11/4/2005,34.3699,40.6795,,,
11/3/2005,35.3568,40.9594,,,
11/2/2005,33.6494,41.2081,,,
11/1/2005,35.2183,41.582,,,
10/31/2005,32.8984,41.6935,,,
10/28/2005,33.3827,41.8473,,,
10/27/2005,35.1383,41.8069,,,
10/26/2005,36.0535,41.6263,,,
10/25/2005,39.7683,41.3747,,,
10/24/2005,49.6125,40.9107,,,
10/21/2005,45.8011,39.9668,,,
10/20/2005,46.455,39.1461,,,
10/19/2005,46.8513,38.2777,,,
10/18/2005,46.3495,37.4051,,,
10/17/2005,47.2841,36.5586,,,
10/14/2005,42.8315,35.714,,,
10/13/2005,43.8567,35.1746,,,
10/12/2005,43.5882,34.6045,,,
10/11/2005,42.9505,33.9866,,,
10/10/2005,42.1741,33.3241,,,
10/7/2005,39.9672,32.6956,,,
10/6/2005,40.3315,32.0042,,,
10/5/2005,41.1274,31.3044,,,
10/4/2005,37.4488,30.5078,,,
10/3/2005,35.9735,29.9315,,,
9/30/2005,32.576,29.3554,,,
9/29/2005,31.5252,28.9982,,,
9/28/2005,31.0216,28.6176,,,
9/27/2005,30.4876,28.2673,,,
9/26/2005,30.735,27.925,,,
9/23/2005,29.3869,27.5789,,,
9/22/2005,29.0872,27.2576,,,
9/21/2005,29.4,27.0009,,,
9/20/2005,29.4181,26.8046,,,
9/19/2005,30.3925,26.5887,,,
9/16/2005,32.0446,26.3585,,,
9/15/2005,32.454,26.1191,,,
9/14/2005,31.2312,25.8614,,,
9/13/2005,29.7005,25.7197,,,
9/12/2005,29.603,25.6915,,,
9/9/2005,26.1386,25.5304,,,
9/8/2005,26.3358,25.5703,,,
9/7/2005,25.1965,25.5789,,,
9/6/2005,25.9214,25.7204,,,
9/2/2005,24.4533,25.8405,,,
9/1/2005,25.4313,25.9772,,,
8/31/2005,23.9134,26.1527,,,
8/30/2005,24.0158,26.4433,,,
8/29/2005,23.6404,26.763,,,
8/26/2005,23.8135,26.9873,,,
8/25/2005,22.9602,27.2557,,,
8/24/2005,23.954,27.6567,,,
8/23/2005,25.4731,27.8624,,,
8/22/2005,25.1017,29.0629,,,
8/19/2005,25.7877,30.0145,,,
8/18/2005,27.2562,30.7771,,,
8/17/2005,27.2996,31.4214,,,
8/16/2005,28.3973,31.8241,,,
8/15/2005,29.1381,32.0399,,,
8/12/2005,26.3792,32.189,,,
8/11/2005,26.9376,32.5334,,,
8/10/2005,26.5085,32.8615,,,
8/9/2005,28.0251,33.2256,,,
8/8/2005,28.3246,33.5056,,,
8/5/2005,27.1858,33.8867,,,
8/4/2005,28.9423,34.1161,,,
8/3/2005,29.7249,34.3048,,,
8/2/2005,30.4093,34.0615,,,
8/1/2005,28.1265,33.784,,,
7/29/2005,29.1829,33.9098,,,
7/28/2005,30.9795,34.0043,,,
7/27/2005,28.0688,33.9591,,,
7/26/2005,49.4814,34.0683,,,
7/25/2005,44.135,33.0313,,,
7/22/2005,41.0385,32.2429,,,
7/21/2005,40.1428,31.6168,,,
7/20/2005,35.3544,31.0263,,,
7/19/2005,32.7122,30.7133,,,
7/18/2005,32.1198,30.585,,,
7/15/2005,33.2672,30.4021,,,
7/14/2005,33.5012,30.149,,,
7/13/2005,33.7904,29.7977,,,
7/12/2005,33.6235,29.4278,,,
7/11/2005,35.9477,29.1169,,,
7/8/2005,31.7747,28.6259,,,
7/7/2005,32.7159,28.3416,,,
7/6/2005,24.8591,27.9409,,,
7/5/2005,24.8591,27.9676,,,
7/1/2005,30.6423,27.9875,,,
6/30/2005,31.0733,27.6824,,,
6/29/2005,30.0744,27.4261,,,
6/28/2005,30.2538,27.22,,,
6/27/2005,28.7409,27.0112,,,
6/24/2005,28.3658,26.8519,,,
6/23/2005,28.5182,26.7733,,,
6/22/2005,28.3311,26.7588,,,
6/21/2005,29.0959,26.751,,,
6/20/2005,30.1463,26.6831,,,
6/17/2005,28.4619,26.4913,,,
6/16/2005,28.205,26.4523,,,
6/15/2005,26.4738,26.4741,,,
6/14/2005,26.3937,26.5412,,,
6/13/2005,27.4059,26.6294,,,
6/10/2005,26.1266,26.6182,,,
6/9/2005,26.0888,26.6697,,,
6/8/2005,24.7026,26.7793,,,
6/7/2005,25.3929,26.9665,,,
6/6/2005,25.256,27.1061,,,
6/3/2005,24.5402,27.2211,,,
6/2/2005,25.9491,27.4148,,,
6/1/2005,25.9506,27.5568,,,
5/31/2005,26.0793,27.7543,,,
5/27/2005,25.5542,27.9312,,,
5/26/2005,26.7929,28.088,,,
5/25/2005,28.2286,28.2673,,,
5/24/2005,28.1753,28.4286,,,
5/23/2005,27.7377,29.406,,,
5/20/2005,26.3107,30.3775,,,
5/19/2005,27.6815,31.4933,,,
5/18/2005,28.6407,32.488,,,
5/17/2005,27.8169,33.4641,,,
5/16/2005,28.157,34.5042,,,
5/13/2005,27.1822,35.5502,,,
5/12/2005,27.157,36.5957,,,
5/11/2005,28.2801,37.3619,,,
5/10/2005,28.4472,38.0397,,,
5/9/2005,28.1848,38.6832,,,
5/6/2005,27.5551,39.3867,,,
5/5/2005,28.4148,39.7679,,,
5/4/2005,28.7897,40.1204,,,
5/3/2005,29.8994,40.4734,,,
5/2/2005,29.6179,40.7616,,,
4/29/2005,28.6914,41.0843,,,
4/28/2005,30.378,41.4569,,,
4/27/2005,31.4538,41.7291,,,
4/26/2005,47.7238,41.9453,,,
4/25/2005,47.1687,41.3943,,,
4/22/2005,48.6267,40.8641,,,
4/21/2005,47.5753,40.2318,,,
4/20/2005,48.1615,39.8687,,,
4/19/2005,48.6206,39.4536,,,
4/18/2005,49.076,38.855,,,
4/15/2005,48.0924,38.1133,,,
4/14/2005,42.48,37.4698,,,
4/13/2005,41.8374,37.1324,,,
4/12/2005,41.3174,36.7446,,,
4/11/2005,42.2542,36.3938,,,
4/8/2005,35.1787,35.8512,,,
4/7/2005,35.4644,35.6346,,,
4/6/2005,35.851,35.3972,,,
4/5/2005,35.6628,35.1515,,,
4/4/2005,36.0715,34.9319,,,
4/1/2005,36.1445,34.6373,,,
3/31/2005,35.8215,34.3697,,,
3/30/2005,35.7778,34.1079,,,
3/29/2005,36.7027,33.825,,,
3/28/2005,36.5661,33.5526,,,
3/24/2005,35.9802,33.3368,,,
3/23/2005,40.3141,33.1884,,,
3/22/2005,39.8585,32.8852,,,
3/21/2005,36.6487,32.5204,,,
3/18/2005,34.2422,32.2406,,,
3/17/2005,35.2229,32.0808,,,
3/16/2005,35.7311,31.9311,,,
3/15/2005,34.0811,31.7298,,,
3/14/2005,34.3012,31.6429,,,
3/11/2005,31.403,31.5123,,,
3/10/2005,30.8457,31.576,,,
3/9/2005,30.7178,31.7078,,,
3/8/2005,30.9369,31.8742,,,
3/7/2005,31.2698,32.1586,,,
3/4/2005,30.1797,32.4317,,,
3/3/2005,30.7921,32.8448,,,
3/2/2005,30.5857,34.2471,,,
3/1/2005,30.1201,35.3925,,,
2/28/2005,31.255,36.5664,,,
2/25/2005,32.2494,37.6245,,,
2/24/2005,33.0139,38.5202,,,
2/23/2005,34.25,39.442,,,
2/22/2005,32.5623,40.4231,,,
2/18/2005,31.0517,41.499,,,
2/17/2005,31.0471,42.5183,,,
2/16/2005,32.2282,43.513,,,
2/15/2005,31.7054,44.2683,,,
2/14/2005,32.3438,45.0762,,,
2/11/2005,31.689,45.7937,,,
2/10/2005,32.6766,46.5424,,,
2/9/2005,33.4815,47.1314,,,
2/8/2005,34.0453,47.6934,,,
2/7/2005,36.6249,48.2352,,,
2/4/2005,36.7322,48.4831,,,
2/3/2005,38.4421,48.6756,,,
2/2/2005,58.8387,48.7118,,,
2/1/2005,53.4923,47.741,,,
1/31/2005,53.598,46.9363,,,
1/28/2005,52.418,46.071,,,
1/27/2005,50.1624,45.27,,,
1/26/2005,51.4497,44.541,,,
1/25/2005,53.8726,43.8161,,,
1/24/2005,54.0803,42.9947,,,
1/21/2005,51.4383,41.9893,,,
1/20/2005,50.9406,41.0927,,,
1/19/2005,47.3345,40.2426,,,
1/18/2005,47.8638,39.6195,,,
1/14/2005,46.6938,39.0734,,,
1/13/2005,46.663,38.5711,,,
1/12/2005,44.4566,38.0862,,,
1/11/2005,44.7217,37.7489,,,
1/10/2005,44.8813,37.4282,,,
1/7/2005,41.5828,36.9945,,,
1/6/2005,40.5824,36.7053,,,
1/5/2005,39.1646,36.5227,,,
1/4/2005,39.4231,36.4724,,,
1/3/2005,37.3992,36.422,,,
12/31/2004,36.2912,36.4051,,,
12/30/2004,36.3973,36.5187,,,
12/29/2004,35.5839,36.7294,,,
12/28/2004,36.9519,37.0567,,,
12/27/2004,37.4442,37.3864,,,
12/23/2004,33.9727,37.6527,,,
12/22/2004,33.5048,38.0893,,,
12/21/2004,33.9387,38.5451,,,
12/20/2004,34.8733,38.9606,,,
12/17/2004,36.9416,39.4374,,,
12/16/2004,36.6474,39.5811,,,
12/15/2004,36.965,39.8032,,,
12/14/2004,37.7116,40.023,,,
12/13/2004,38.3074,40.2319,,,
12/10/2004,36.2073,40.3477,,,
12/9/2004,35.7976,40.6142,,,
12/8/2004,36.9307,40.8844,,,
12/7/2004,38.1581,41.1675,,,
12/6/2004,38.4156,41.3921,,,
12/3/2004,37.061,41.5617,,,
12/2/2004,38.5643,41.7272,,,
12/1/2004,40.6111,41.8197,,,
11/30/2004,42.1296,41.9483,,,
11/29/2004,43.5455,41.8918,,,
11/26/2004,42.7704,41.7268,,,
11/24/2004,42.7046,41.5908,,,
11/23/2004,42.6208,41.5191,,,
11/22/2004,42.2482,41.4046,,,
11/19/2004,44.4103,41.3507,,,
11/18/2004,39.8152,41.1048,,,
11/17/2004,41.0892,41.6895,,,
11/16/2004,41.3608,42.1034,,,
11/15/2004,41.8901,42.4565,,,
11/12/2004,40.6245,42.6021,,,
11/11/2004,41.5363,42.8456,,,
11/10/2004,41.2023,43.0469,,,
11/9/2004,42.5917,43.278,,,
11/8/2004,42.6495,43.5386,,,
11/5/2004,41.8087,43.8325,,,
11/4/2004,40.371,44.0053,,,
11/3/2004,40.4143,44.1756,,,
11/2/2004,43.1828,44.1162,,,
11/1/2004,41.0001,43.9516,,,
10/29/2004,40.246,43.8874,,,
10/28/2004,40.05,43.7973,,,
10/27/2004,41.2711,43.7573,,,
10/26/2004,40.33,43.6318,,,
10/25/2004,41.17,43.6726,,,
10/22/2004,39.493,43.732,,,
10/21/2004,51.5094,43.7593,,,
10/20/2004,49.3655,43.1619,,,
10/19/2004,48.4244,42.7144,,,
10/18/2004,44.8004,42.2895,,,
10/15/2004,45.4962,42.2007,,,
10/14/2004,45.5622,42.1125,,,
10/13/2004,45.8229,42.1999,,,
10/12/2004,47.8036,42.2062,,,
10/11/2004,48.5275,41.9204,,,
10/8/2004,45.2657,41.5738,,,
10/7/2004,43.7764,41.2504,,,
10/6/2004,39.2273,41.0942,,,
10/5/2004,39.8905,41.1867,,,
10/4/2004,39.7154,41.2059,,,
10/1/2004,38.4452,41.2374,,,
9/30/2004,39.2497,41.3581,,,
9/29/2004,38.7614,41.4838,,,
9/28/2004,41.145,41.6924,,,
9/27/2004,42.3584,41.7809,,,
9/24/2004,40.0388,41.7253,,,
9/23/2004,39.5616,41.8112,,,
9/22/2004,40.4162,41.8949,,,
9/21/2004,39.9253,42.087,,,
9/20/2004,43.0248,42.3601,,,
9/17/2004,43.7326,42.4365,,,
9/16/2004,47.3102,42.683,,,
9/15/2004,45.948,42.7311,,,
9/14/2004,42.0883,42.8587,,,
9/13/2004,41.5944,43.1017,,,
9/10/2004,38.7978,43.429,,,
9/9/2004,40.6536,43.9222,,,
9/8/2004,41.0776,44.2724,,,
9/7/2004,40.2733,44.5935,,,
9/3/2004,40.3449,45.3102,,,
9/2/2004,40.8599,46.1519,,,
9/1/2004,41.7639,46.7271,,,
8/31/2004,42.933,47.2249,,,
8/30/2004,42.9155,47.5064,,,
8/27/2004,41.246,47.7579,,,
8/26/2004,41.7579,47.9413,,,
8/25/2004,41.2341,48.1502,,,
8/24/2004,44.2598,48.3868,,,
8/23/2004,45.3873,48.3861,,,
8/20/2004,44.5511,48.4488,,,
8/19/2004,48.6625,48.673,,,
8/18/2004,48.2737,48.6764,,,
8/17/2004,48.4984,48.7818,,,
8/16/2004,46.9487,48.8135,,,
8/13/2004,48.1414,48.9085,,,
8/12/2004,48.6611,49.0716,,,
8/11/2004,47.6585,48.9669,,,
8/10/2004,47.4983,48.8203,,,
8/9/2004,54.6084,48.7447,,,
8/6/2004,57.1785,48.3458,,,
8/5/2004,52.3637,47.3863,,,
8/4/2004,51.7194,47.0243,,,
8/3/2004,48.5628,46.6535,,,
8/2/2004,47.9457,46.38,,,
7/30/2004,44.9145,45.9263,,,
7/29/2004,45.937,45.7157,,,
7/28/2004,45.9646,45.4223,,,
7/27/2004,44.2471,45.2038,,,
7/26/2004,46.6413,45.1292,,,
7/23/2004,49.0348,44.5005,,,
7/22/2004,48.7293,43.7444,,,
7/21/2004,50.3819,42.9464,,,
7/20/2004,49.1324,42.1777,,,
7/19/2004,48.85,41.5643,,,
7/16/2004,51.4034,40.9848,,,
7/15/2004,46.5667,40.3135,,,
7/14/2004,44.726,39.8988,,,
7/13/2004,45.9874,39.5726,,,
7/12/2004,46.6287,39.2045,,,
7/9/2004,37.9885,38.6171,,,
7/8/2004,45.1254,38.5196,,,
7/7/2004,44.3033,38.1014,,,
7/6/2004,43.0917,37.8114,,,
7/2/2004,38.8711,37.6135,,,
7/1/2004,40.7039,37.7016,,,
6/30/2004,40.0682,37.7192,,,
6/29/2004,41.5941,37.7565,,,
6/28/2004,42.7565,37.5841,,,
6/25/2004,34.066,37.335,,,
6/24/2004,33.9139,37.5153,,,
6/23/2004,32.768,37.6192,,,
6/22/2004,35.0085,37.9511,,,
6/21/2004,36.8655,38.2963,,,
6/18/2004,37.2598,38.4601,,,
6/17/2004,37.9768,38.6235,,,
6/16/2004,38.2726,38.823,,,
6/15/2004,38.2013,39.0565,,,
6/14/2004,38.627,39.2448,,,
6/10/2004,34.8803,39.3474,,,
6/9/2004,36.0373,39.6667,,,
6/8/2004,36.7613,39.9382,,,
6/7/2004,38.5044,40.2477,,,
6/4/2004,39.1333,40.3454,,,
6/3/2004,40.6327,40.3611,,,
6/2/2004,41.057,40.3115,,,
6/1/2004,40.8132,40.2885,,,
5/28/2004,38.1459,40.2952,,,
5/27/2004,37.7748,40.3691,,,
5/26/2004,37.672,40.3512,,,
5/25/2004,35.9932,40.3378,,,
5/24/2004,39.4061,40.403,,,
5/21/2004,41.9118,40.2854,,,
5/20/2004,40.1408,40.051,,,
5/19/2004,40.5288,40.6315,,,
5/18/2004,41.9671,40.962,,,
5/17/2004,42.9412,41.1849,,,
5/14/2004,41.967,41.2876,,,
5/13/2004,40.6792,41.4567,,,
5/12/2004,41.2661,41.6392,,,
5/11/2004,41.4676,41.835,,,
5/10/2004,42.9526,42.0653,,,
5/7/2004,40.4579,42.1435,,,
5/6/2004,39.4467,42.0405,,,
5/5/2004,39.6407,42.0931,,,
5/4/2004,40.5977,42.0945,,,
5/3/2004,40.947,42.0345,,,
4/30/2004,39.6237,41.8815,,,
4/29/2004,37.4177,41.7645,,,
4/28/2004,37.404,41.8262,,,
4/27/2004,37.2971,41.8129,,,
4/26/2004,37.0536,41.8256,,,
4/23/2004,37.2239,41.9016,,,
4/22/2004,51.7505,41.9976,,,
4/21/2004,47.1392,41.6015,,,
4/20/2004,46.4246,41.4406,,,
4/19/2004,44.9954,41.2481,,,
4/16/2004,45.349,40.9902,,,
4/15/2004,44.3288,40.7738,,,
4/14/2004,45.1826,40.6516,,,
4/13/2004,46.0724,40.5038,,,
4/12/2004,44.5171,40.3391,,,
4/8/2004,38.3982,40.1043,,,
4/7/2004,40.4997,40.2219,,,
4/6/2004,39.6677,40.2293,,,
4/5/2004,39.3981,40.235,,,
4/2/2004,37.8876,40.2378,,,
4/1/2004,37.2828,40.226,,,
3/31/2004,38.6517,40.2769,,,
3/30/2004,37.1377,40.3086,,,
3/29/2004,37.5515,40.5055,,,
3/26/2004,38.5742,40.675,,,
3/25/2004,39.1426,40.7464,,,
3/24/2004,43.8287,40.8435,,,
3/23/2004,43.9214,40.8121,,,
3/22/2004,42.5738,40.8534,,,
3/19/2004,39.8385,40.9276,,,
3/18/2004,41.0204,41.1154,,,
3/17/2004,41.8852,41.2857,,,
3/16/2004,42.2276,41.4122,,,
3/15/2004,42.778,41.5118,,,
3/12/2004,39.8212,41.383,,,
3/11/2004,40.7492,41.4799,,,
3/10/2004,40.6485,41.508,,,
3/9/2004,39.7821,41.6558,,,
3/8/2004,39.4524,41.9055,,,
3/5/2004,37.6532,42.1149,,,
3/4/2004,38.3006,42.4758,,,
3/3/2004,39.2846,42.8302,,,
3/2/2004,41.0763,43.2474,,,
3/1/2004,40.9409,43.2668,,,
2/27/2004,40.0035,43.0838,,,
2/26/2004,41.0842,43.0249,,,
2/25/2004,43.2014,42.8145,,,
2/24/2004,44.7456,43.0938,,,
2/23/2004,44.0586,43.0871,,,
2/20/2004,43.5944,43.0178,,,
2/19/2004,44.4266,43.0046,,,
2/18/2004,44.4158,43.0151,,,
2/17/2004,44.2196,43.1165,,,
2/13/2004,40.2023,43.2294,,,
2/12/2004,41.7587,43.595,,,
2/11/2004,41.3106,43.7982,,,
2/10/2004,43.6048,43.9989,,,
2/9/2004,44.7764,44.0789,,,
2/6/2004,43.64,44.0226,,,
2/5/2004,44.8712,44.1375,,,
2/4/2004,45.3882,44.1803,,,
2/3/2004,47.6287,44.2402,,,
2/2/2004,41.4637,44.2152,,,
1/30/2004,37.2818,44.4338,,,
1/29/2004,38.8251,44.8033,,,
1/28/2004,36.8768,45.0581,,,
1/27/2004,48.7869,45.4281,,,
1/26/2004,44.6122,45.1556,,,
1/23/2004,42.6726,45.0268,,,
1/22/2004,43.3294,44.9798,,,
1/21/2004,44.6366,44.9992,,,
1/20/2004,46.4439,45.0165,,,
1/16/2004,46.478,44.8489,,,
1/15/2004,47.5143,44.9034,,,
1/14/2004,45.8234,44.8014,,,
1/13/2004,45.3245,44.7534,,,
1/12/2004,45.2035,44.629,,,
1/9/2004,43.6518,44.6313,,,
1/8/2004,45.9381,44.7261,,,
1/7/2004,45.7265,44.7414,,,
1/6/2004,46.5869,44.6835,,,
1/5/2004,47.1281,44.4481,,,
1/2/2004,45.8359,44.217,,,
12/31/2003,44.6716,44.1026,,,
12/30/2003,43.9209,43.9652,,,
12/29/2003,44.2772,43.8577,,,
12/26/2003,43.3363,43.7412,,,
12/24/2003,42.0361,43.6213,,,
12/23/2003,41.7331,43.5663,,,
12/22/2003,43.7176,43.5472,,,
12/19/2003,44.9832,43.5438,,,
12/18/2003,43.09,43.5112,,,
12/17/2003,47.569,43.5768,,,
12/16/2003,45.475,43.5486,,,
12/15/2003,44.8619,43.5168,,,
12/12/2003,42.8374,43.4259,,,
12/11/2003,45.2502,43.3091,,,
12/10/2003,45.5466,43.1289,,,
12/9/2003,46.2445,43.0116,,,
12/8/2003,44.5686,42.8121,,,
12/5/2003,41.879,42.5195,,,
12/4/2003,42.5066,42.4138,,,
12/3/2003,43.547,42.2864,,,
12/2/2003,41.9239,42.1096,,,
12/1/2003,41.7704,42.0075,,,
11/28/2003,41.9471,41.8731,,,
11/26/2003,40.939,41.5849,,,
11/25/2003,40.9351,41.3443,,,
11/24/2003,41.3514,41.059,,,
11/21/2003,43.651,40.855,,,
11/20/2003,44.33,40.7013,,,
11/19/2003,44.4022,40.4555,,,
11/18/2003,47.005,40.3154,,,
11/17/2003,44.8386,40.3819,,,
