Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/7/2006,29.2792,26.1829,,,
9/6/2006,27.547,25.9935,,,
9/5/2006,26.7751,25.8687,,,
9/1/2006,24.5941,25.8829,,,
8/31/2006,25.8411,25.9213,,,
8/30/2006,26.6569,25.9321,,,
8/29/2006,27.3613,25.9818,,,
8/28/2006,25.8452,25.9302,,,
8/25/2006,24.6943,25.9179,,,
8/24/2006,24.8778,25.8764,,,
8/23/2006,25.3096,25.9175,,,
8/22/2006,24.8802,25.9763,,,
8/21/2006,25.8332,26.0207,,,
8/18/2006,25.7108,25.9936,,,
8/17/2006,26.572,26.086,,,
8/16/2006,27.0848,26.1113,,,
8/15/2006,27.9414,26.0916,,,
8/14/2006,26.495,26.2382,,,
8/11/2006,25.3531,26.4908,,,
8/10/2006,25.0064,26.7777,,,
8/9/2006,25.4902,27.0331,,,
8/8/2006,25.0506,27.1498,,,
8/7/2006,27.061,27.2153,,,
8/4/2006,25.3612,27.1963,,,
8/3/2006,26.0567,27.2293,,,
8/2/2006,27.6502,27.1831,,,
8/1/2006,26.3297,27.0739,,,
7/31/2006,25.5997,26.897,,,
7/28/2006,23.8653,26.7401,,,
7/27/2006,25.6986,26.6889,,,
7/26/2006,26.4854,26.7304,,,
7/25/2006,25.7686,26.7121,,,
7/24/2006,25.2919,26.6815,,,
7/21/2006,27.558,26.7308,,,
7/20/2006,27.078,26.6989,,,
7/19/2006,26.6906,26.5732,,,
7/18/2006,30.8743,26.4943,,,
7/17/2006,31.5458,26.2908,,,
7/14/2006,31.0916,26.0892,,,
7/13/2006,30.1136,26.013,,,
7/12/2006,27.8243,26.2991,,,
7/11/2006,26.3621,26.723,,,
7/10/2006,26.6807,27.1379,,,
7/7/2006,26.0201,27.5945,,,
7/6/2006,25.1338,28.0151,,,
7/5/2006,25.4668,28.3391,,,
7/3/2006,22.7902,28.6855,,,
6/30/2006,22.4631,29.1364,,,
6/29/2006,22.8397,29.3971,,,
6/28/2006,26.5288,29.695,,,
6/27/2006,26.1209,29.8781,,,
6/26/2006,25.1551,30.1528,,,
6/23/2006,26.2794,30.2144,,,
6/22/2006,26.9191,30.3972,,,
6/21/2006,24.5649,30.7793,,,
6/20/2006,25.1125,31.1222,,,
6/19/2006,26.8037,31.5361,,,
6/16/2006,27.513,31.7016,,,
6/15/2006,29.5673,31.8663,,,
6/14/2006,35.836,31.9704,,,
6/13/2006,36.303,31.5856,,,
6/12/2006,34.66,31.2606,,,
6/9/2006,35.813,30.9268,,,
6/8/2006,34.4314,30.4856,,,
6/7/2006,31.6141,30.0014,,,
6/6/2006,32.3946,29.6538,,,
6/5/2006,31.809,29.254,,,
6/2/2006,27.6771,28.7706,,,
6/1/2006,28.7973,28.544,,,
5/31/2006,30.1912,28.2672,,,
5/30/2006,31.6133,27.95,,,
5/26/2006,26.3888,27.6701,,,
5/25/2006,29.9343,27.5916,,,
5/24/2006,34.5618,27.2453,,,
5/23/2006,31.4223,26.6138,,,
5/22/2006,33.3918,26.1198,,,
5/19/2006,30.1128,25.6008,,,
5/18/2006,30.8071,25.18,,,
5/17/2006,31.6492,24.7419,,,
5/16/2006,28.1405,24.2755,,,
5/15/2006,29.8023,23.9585,,,
5/12/2006,27.9832,23.5901,,,
5/11/2006,26.9891,23.243,,,
5/10/2006,24.7484,22.9618,,,
5/9/2006,24.661,22.8617,,,
5/8/2006,24.3998,22.7456,,,
5/5/2006,22.1409,22.593,,,
5/4/2006,23.1441,22.5217,,,
5/3/2006,23.262,22.3912,,,
5/2/2006,23.8467,22.2163,,,
5/1/2006,26.0153,22.0209,,,
4/28/2006,24.8197,21.7359,,,
4/27/2006,23.0084,21.5026,,,
4/26/2006,21.9309,21.3505,,,
4/25/2006,21.5425,21.2298,,,
4/24/2006,23.0114,21.0663,,,
4/21/2006,21.6981,20.8358,,,
4/20/2006,22.0454,20.6747,,,
4/19/2006,22.3196,20.5176,,,
4/18/2006,21.8009,20.3767,,,
4/17/2006,22.4339,20.2467,,,
4/13/2006,21.0425,20.0828,,,
4/12/2006,21.3652,20.0329,,,
4/11/2006,22.7461,19.959,,,
4/10/2006,22.3396,19.8225,,,
4/7/2006,21.3472,19.8593,,,
4/6/2006,20.7138,20.0208,,,
4/5/2006,20.535,20.2536,,,
4/4/2006,19.7646,20.4714,,,
4/3/2006,19.938,20.6571,,,
3/31/2006,20.3151,20.8369,,,
3/30/2006,20.1533,20.9253,,,
3/29/2006,19.9668,21.0479,,,
3/28/2006,19.5174,21.1867,,,
3/27/2006,18.2731,21.3545,,,
3/24/2006,18.401,21.5514,,,
3/23/2006,18.4758,21.7165,,,
3/22/2006,18.9031,21.8985,,,
3/21/2006,19.5016,22.0199,,,
3/20/2006,19.1999,22.1599,,,
3/17/2006,19.157,22.249,,,
3/16/2006,20.0446,22.3627,,,
3/15/2006,19.886,22.4359,,,
3/14/2006,20.018,22.5485,,,
3/13/2006,23.0753,22.7128,,,
3/10/2006,24.5772,22.6432,,,
3/9/2006,25.3694,22.5314,,,
3/8/2006,24.8902,22.3948,,,
3/7/2006,23.4798,22.3063,,,
3/6/2006,23.5333,22.2504,,,
3/3/2006,22.0829,22.1828,,,
3/2/2006,22.6055,22.2018,,,
3/1/2006,22.742,22.1982,,,
2/28/2006,22.8751,22.1345,,,
2/27/2006,22.2094,21.9587,,,
2/24/2006,21.7041,21.7835,,,
2/23/2006,22.115,21.6178,,,
2/22/2006,21.332,21.4579,,,
2/21/2006,22.3017,21.3895,,,
2/17/2006,20.9807,21.2977,,,
2/16/2006,21.4327,21.3127,,,
2/15/2006,21.5074,21.2116,,,
2/14/2006,22.1386,21.1578,,,
2/13/2006,23.3044,21.0741,,,
2/10/2006,21.6822,20.84,,,
2/9/2006,22.3411,20.7459,,,
2/8/2006,22.6386,20.6203,,,
2/7/2006,23.119,20.4891,,,
2/6/2006,22.3616,20.3314,,,
2/3/2006,22.182,20.1783,,,
2/2/2006,22.4633,20.0943,,,
2/1/2006,22.5339,19.9935,,,
1/31/2006,21.4672,19.8626,,,
1/30/2006,19.3594,19.7173,,,
1/27/2006,18.7045,19.6692,,,
1/26/2006,18.3912,19.6684,,,
1/25/2006,18.9168,19.6765,,,
1/24/2006,19.9645,19.6378,,,
1/23/2006,20.4642,19.5552,,,
1/20/2006,21.2824,19.476,,,
1/19/2006,19.4106,19.3729,,,
1/18/2006,20.43,19.3956,,,
1/17/2006,20.4649,19.322,,,
1/13/2006,18.6228,19.2881,,,
1/12/2006,19.8001,19.4406,,,
1/11/2006,19.8288,19.5443,,,
1/10/2006,20.0142,19.6735,,,
1/9/2006,19.9661,19.915,,,
1/6/2006,19.2995,20.2146,,,
1/5/2006,20.502,20.5451,,,
1/4/2006,20.4459,20.7983,,,
1/3/2006,19.917,20.995,,,
12/30/2005,18.5616,21.2092,,,
12/29/2005,18.3969,21.5161,,,
12/28/2005,18.6878,21.8407,,,
12/27/2005,18.5538,22.0733,,,
12/23/2005,18.1426,22.3203,,,
12/22/2005,18.3123,22.4776,,,
12/21/2005,18.8802,22.5957,,,
12/20/2005,19.2208,22.6972,,,
12/19/2005,19.8652,22.7857,,,
12/16/2005,18.9565,22.8599,,,
12/15/2005,19.7888,22.987,,,
12/14/2005,21.6723,23.0955,,,
12/13/2005,21.8744,23.1595,,,
12/12/2005,22.4117,23.2079,,,
12/9/2005,24.8439,23.1514,,,
12/8/2005,25.9593,23.0047,,,
12/7/2005,25.909,22.8413,,,
12/6/2005,25.5658,22.7134,,,
12/5/2005,24.3794,22.5999,,,
12/2/2005,24.2007,22.515,,,
12/1/2005,24.7004,22.4792,,,
11/30/2005,24.8894,22.4121,,,
11/29/2005,23.339,22.3479,,,
11/28/2005,23.494,22.333,,,
11/25/2005,21.2892,22.2969,,,
11/23/2005,20.6748,22.438,,,
11/22/2005,20.909,22.5182,,,
11/21/2005,20.9917,22.6012,,,
11/18/2005,21.3489,22.7036,,,
11/17/2005,21.4976,22.8628,,,
11/16/2005,21.9591,23.0302,,,
11/15/2005,22.952,23.0257,,,
11/14/2005,22.8432,23.0055,,,
11/11/2005,21.2813,23.0567,,,
11/10/2005,21.9112,23.2528,,,
11/9/2005,22.6909,23.5461,,,
11/8/2005,23.3499,23.6485,,,
11/7/2005,23.2959,23.5616,,,
11/4/2005,22.682,23.4652,,,
11/3/2005,23.4842,23.3885,,,
11/2/2005,23.3593,23.3035,,,
11/1/2005,23.6053,23.1861,,,
10/31/2005,23.0413,22.9872,,,
10/28/2005,22.7717,22.7247,,,
10/27/2005,24.1115,22.4487,,,
10/26/2005,22.2784,22.1182,,,
10/25/2005,22.5695,21.9047,,,
10/24/2005,23.038,21.6284,,,
10/21/2005,24.5343,21.3192,,,
10/20/2005,24.845,20.9837,,,
10/19/2005,21.8692,20.6863,,,
10/18/2005,22.5486,20.5243,,,
10/17/2005,23.8671,20.2802,,,
10/14/2005,25.2035,20.1017,,,
10/13/2005,27.7756,19.8531,,,
10/12/2005,24.7394,19.513,,,
10/11/2005,21.6131,19.3912,,,
10/10/2005,21.3678,19.3776,,,
10/7/2005,21.1464,19.3699,,,
10/6/2005,21.7844,19.3048,,,
10/5/2005,21.0115,19.2002,,,
10/4/2005,19.6283,19.1294,,,
10/3/2005,17.7913,19.1281,,,
9/30/2005,17.2521,19.1999,,,
9/29/2005,17.5011,19.2875,,,
9/28/2005,18.0074,19.3307,,,
9/27/2005,17.0433,19.3838,,,
9/26/2005,16.8553,19.4766,,,
9/23/2005,17.8244,19.5736,,,
9/22/2005,18.8955,19.6556,,,
9/21/2005,18.6308,19.6661,,,
9/20/2005,17.6654,19.636,,,
9/19/2005,20.2983,19.652,,,
9/16/2005,20.2302,19.5367,,,
9/15/2005,20.9736,19.4485,,,
9/14/2005,22.3033,19.3337,,,
9/13/2005,21.342,19.167,,,
9/12/2005,21.214,18.9829,,,
9/9/2005,19.8448,18.7849,,,
9/8/2005,19.6914,18.6506,,,
9/7/2005,19.5948,18.5166,,,
9/6/2005,19.604,18.3835,,,
9/2/2005,19.2267,18.284,,,
9/1/2005,19.004,18.1518,,,
8/31/2005,18.3644,18.0344,,,
8/30/2005,19.0698,17.9363,,,
8/29/2005,18.8984,17.8129,,,
8/26/2005,18.797,17.7656,,,
8/25/2005,19.4632,17.6949,,,
8/24/2005,19.1064,17.5552,,,
8/23/2005,18.0278,17.4002,,,
8/22/2005,17.9863,17.3456,,,
8/19/2005,17.992,17.334,,,
8/18/2005,18.467,17.2869,,,
8/17/2005,18.6765,17.2412,,,
8/16/2005,18.9688,17.0655,,,
8/15/2005,17.6602,16.8681,,,
8/12/2005,17.2536,16.7984,,,
8/11/2005,17.1592,16.7817,,,
8/10/2005,17.0114,16.8144,,,
8/9/2005,16.9326,16.8635,,,
8/8/2005,17.6138,16.924,,,
8/5/2005,16.5827,16.9217,,,
8/4/2005,16.6575,16.9543,,,
8/3/2005,16.4014,17.0415,,,
8/2/2005,16.6028,17.3257,,,
8/1/2005,17.9513,17.5998,,,
7/29/2005,17.3844,17.5806,,,
7/28/2005,16.6691,17.6133,,,
7/27/2005,16.0048,17.6831,,,
7/26/2005,16.9363,17.7687,,,
7/25/2005,17.7555,17.8249,,,
7/22/2005,17.0485,17.8058,,,
7/21/2005,17.5537,17.8354,,,
7/20/2005,15.1625,17.8244,,,
7/19/2005,15.0199,17.9656,,,
7/18/2005,16.2663,18.1516,,,
7/15/2005,16.9195,18.2731,,,
7/14/2005,17.8134,18.4216,,,
7/13/2005,17.994,18.7641,,,
7/12/2005,18.1432,19.1285,,,
7/11/2005,17.5674,19.481,,,
7/8/2005,17.234,19.8427,,,
7/7/2005,18.4011,20.1719,,,
7/6/2005,22.086,20.5016,,,
7/5/2005,22.086,20.661,,,
7/1/2005,17.5659,20.7748,,,
6/30/2005,18.0394,21.1398,,,
6/29/2005,18.0637,21.509,,,
6/28/2005,17.7167,21.8644,,,
6/27/2005,18.0605,22.3021,,,
6/24/2005,17.3742,22.8159,,,
6/23/2005,17.641,23.2703,,,
6/22/2005,17.3331,23.7273,,,
6/21/2005,17.9863,24.065,,,
6/20/2005,18.7399,24.3539,,,
6/17/2005,18.6958,24.5844,,,
6/16/2005,19.8904,24.8901,,,
6/15/2005,24.6627,25.2097,,,
6/14/2005,25.2817,25.457,,,
6/13/2005,25.1937,25.6616,,,
6/10/2005,24.8016,25.9554,,,
6/9/2005,23.8188,26.139,,,
6/8/2005,24.994,26.1916,,,
6/7/2005,25.2743,26.2489,,,
6/6/2005,24.3626,26.1372,,,
6/3/2005,24.8648,26.1034,,,
6/2/2005,25.424,26.022,,,
6/1/2005,25.1715,25.8441,,,
5/31/2005,26.4704,25.7682,,,
5/27/2005,28.3374,25.6718,,,
5/26/2005,26.4624,25.4453,,,
5/25/2005,26.7811,25.2839,,,
5/24/2005,24.0857,25.01,,,
5/23/2005,23.7652,24.9307,,,
5/20/2005,23.3495,24.8848,,,
5/19/2005,24.8094,24.8779,,,
5/18/2005,26.2841,24.7249,,,
5/17/2005,29.6077,24.6389,,,
5/16/2005,29.374,24.2284,,,
5/13/2005,31.0701,23.8462,,,
5/12/2005,28.4739,23.4524,,,
5/11/2005,24.87,23.0299,,,
5/10/2005,26.1393,22.7303,,,
5/9/2005,23.0416,22.32,,,
5/6/2005,23.6852,22.0903,,,
5/5/2005,23.2376,21.7884,,,
5/4/2005,21.8664,21.5097,,,
5/3/2005,23.654,21.3986,,,
5/2/2005,24.5421,21.2221,,,
4/29/2005,23.8062,20.991,,,
4/28/2005,23.2354,20.7775,,,
4/27/2005,21.3031,20.5459,,,
4/26/2005,22.4983,20.411,,,
4/25/2005,22.8487,20.2648,,,
4/22/2005,23.2117,20.0475,,,
4/21/2005,21.7485,19.8224,,,
4/20/2005,24.5647,19.7335,,,
4/19/2005,21.3964,19.4941,,,
4/18/2005,21.7314,19.3808,,,
4/15/2005,23.194,19.2382,,,
4/14/2005,20.0244,19.0424,,,
4/13/2005,18.8762,19.1453,,,
4/12/2005,17.9338,19.2684,,,
4/11/2005,18.4481,19.4302,,,
4/8/2005,17.6464,19.6085,,,
4/7/2005,17.6643,19.8049,,,
4/6/2005,19.644,20.0263,,,
4/5/2005,20.1251,20.0797,,,
4/4/2005,19.9189,20.1004,,,
4/1/2005,19.5356,20.1455,,,
3/31/2005,18.605,20.1935,,,
3/30/2005,18.6051,20.2814,,,
3/29/2005,19.5733,20.286,,,
3/28/2005,18.5024,20.2642,,,
3/24/2005,18.7097,20.2259,,,
3/23/2005,19.9712,20.2371,,,
3/22/2005,19.7764,20.1709,,,
3/21/2005,19.1313,20.1606,,,
3/18/2005,18.8788,20.1362,,,
3/17/2005,19.2786,20.0768,,,
3/16/2005,22.0816,20.0173,,,
3/15/2005,21.3375,19.8105,,,
3/14/2005,21.17,19.6406,,,
3/11/2005,22.0158,19.444,,,
3/10/2005,21.5731,19.2091,,,
3/9/2005,22.092,19.0057,,,
3/8/2005,20.7125,18.7069,,,
3/7/2005,20.54,18.4502,,,
3/4/2005,20.8194,18.1689,,,
3/3/2005,20.4968,17.917,,,
3/2/2005,20.3627,17.6851,,,
3/1/2005,18.697,17.4528,,,
2/28/2005,19.1368,17.3175,,,
2/25/2005,17.7377,17.1918,,,
2/24/2005,18.9319,17.1933,,,
2/23/2005,18.6474,17.1579,,,
2/22/2005,19.5709,17.1364,,,
2/18/2005,18.6442,17.0747,,,
2/17/2005,17.6908,17.0375,,,
2/16/2005,18.0878,17.034,,,
2/15/2005,17.9452,16.9777,,,
2/14/2005,17.939,16.9302,,,
2/11/2005,17.2386,16.9096,,,
2/10/2005,17.3178,16.9999,,,
2/9/2005,17.5052,17.0737,,,
2/8/2005,16.1154,17.1347,,,
2/7/2005,15.5792,17.2386,,,
2/4/2005,14.9148,17.3559,,,
2/3/2005,15.7816,17.5445,,,
2/2/2005,15.8588,17.7063,,,
2/1/2005,15.7154,17.8814,,,
1/31/2005,15.9915,18.0065,,,
1/28/2005,16.6231,18.1394,,,
1/27/2005,17.7676,18.189,,,
1/26/2005,18.2228,18.1567,,,
1/25/2005,18.2188,18.1239,,,
1/24/2005,18.3364,18.0974,,,
1/21/2005,17.9006,18.0229,,,
1/20/2005,17.6204,17.9995,,,
1/19/2005,16.9618,18.0195,,,
1/18/2005,16.995,18.1611,,,
1/14/2005,17.5274,18.325,,,
1/13/2005,19.0443,18.4433,,,
1/12/2005,18.7948,18.5626,,,
1/11/2005,18.7238,18.6678,,,
1/10/2005,18.1948,18.8015,,,
1/7/2005,17.9247,19.0339,,,
1/6/2005,18.6872,19.2328,,,
1/5/2005,19.0164,19.3518,,,
1/4/2005,19.3608,19.469,,,
1/3/2005,18.2184,19.5625,,,
12/31/2004,18.6497,19.6308,,,
12/30/2004,17.6142,19.689,,,
12/29/2004,17.1218,19.8107,,,
12/28/2004,17.566,19.9562,,,
12/27/2004,17.6888,20.0724,,,
12/23/2004,16.8479,20.0876,,,
12/22/2004,17.4328,20.1058,,,
12/21/2004,18.0199,20.1443,,,
12/20/2004,19.7926,20.2113,,,
12/17/2004,20.2737,20.1814,,,
12/16/2004,19.8934,20.1256,,,
12/15/2004,21.43,20.0985,,,
12/14/2004,20.8999,20.0473,,,
12/13/2004,21.3969,19.9607,,,
12/10/2004,22.8438,19.7987,,,
12/9/2004,21.9021,19.5946,,,
12/8/2004,21.0668,19.4486,,,
12/7/2004,21.3603,19.3532,,,
12/6/2004,21.2313,19.2828,,,
12/3/2004,19.585,19.2015,,,
12/2/2004,19.8131,19.1694,,,
12/1/2004,20.0471,19.1375,,,
11/30/2004,20.0325,19.1728,,,
11/29/2004,19.8906,19.2039,,,
11/26/2004,17.9918,19.2157,,,
11/24/2004,17.2114,19.2901,,,
11/23/2004,18.2035,19.385,,,
11/22/2004,19.3609,19.4796,,,
11/19/2004,19.1948,19.5582,,,
11/18/2004,19.1567,19.6089,,,
11/17/2004,19.3523,19.6492,,,
11/16/2004,20.4055,19.7162,,,
11/15/2004,19.1673,19.6786,,,
11/12/2004,18.1572,19.6239,,,
11/11/2004,18.762,19.6967,,,
11/10/2004,18.9816,19.8016,,,
11/9/2004,19.1583,19.8159,,,
11/8/2004,19.9539,19.8018,,,
11/5/2004,19.6042,19.7936,,,
11/4/2004,18.9438,19.7683,,,
11/3/2004,19.1738,19.7895,,,
11/2/2004,20.7544,19.7651,,,
11/1/2004,20.6549,19.7151,,,
10/29/2004,20.1256,19.6735,,,
10/28/2004,19.479,19.6096,,,
10/27/2004,19.11,19.6032,,,
10/26/2004,20.0951,19.6116,,,
10/25/2004,20.934,19.5949,,,
10/22/2004,20.2075,19.5468,,,
10/21/2004,19.9636,19.475,,,
10/20/2004,20.6929,19.4842,,,
10/19/2004,19.6533,19.4678,,,
10/18/2004,18.0735,19.4443,,,
10/15/2004,19.612,19.7265,,,
10/14/2004,20.8604,19.9085,,,
10/13/2004,19.2685,19.9863,,,
10/12/2004,18.8763,20.1685,,,
10/11/2004,19.7882,20.3018,,,
10/8/2004,19.0988,20.4022,,,
10/7/2004,19.3689,20.4879,,,
10/6/2004,18.6852,20.5792,,,
10/5/2004,19.7549,20.7123,,,
10/4/2004,19.8226,20.7793,,,
10/1/2004,18.8464,20.8282,,,
9/30/2004,19.3511,20.9039,,,
9/29/2004,19.2781,21.0029,,,
9/28/2004,19.7621,21.0765,,,
9/27/2004,19.9721,21.1376,,,
9/24/2004,18.7702,21.1938,,,
9/23/2004,20.1493,21.332,,,
9/22/2004,20.3637,21.3864,,,
9/21/2004,19.1833,21.4541,,,
9/20/2004,23.7178,21.5928,,,
9/17/2004,23.2514,21.5219,,,
9/16/2004,22.4172,21.5039,,,
9/15/2004,22.9131,21.5446,,,
9/14/2004,21.5408,21.6374,,,
9/13/2004,21.7962,21.8336,,,
9/10/2004,20.8135,22.0522,,,
9/9/2004,21.1958,22.3501,,,
9/8/2004,21.3455,22.5986,,,
9/7/2004,21.095,22.8662,,,
9/3/2004,20.8008,23.1735,,,
9/2/2004,20.3616,23.4853,,,
9/1/2004,21.3303,23.7298,,,
8/31/2004,20.7493,23.8521,,,
8/30/2004,20.9861,23.9865,,,
8/27/2004,21.0942,24.0817,,,
8/26/2004,21.5357,24.1187,,,
8/25/2004,21.2362,24.1024,,,
8/24/2004,21.7181,24.1883,,,
8/23/2004,21.9564,24.2479,,,
8/20/2004,22.3001,24.3938,,,
8/19/2004,22.892,24.4615,,,
8/18/2004,23.2311,24.4577,,,
8/17/2004,24.7694,24.4193,,,
8/16/2004,25.4641,24.2458,,,
8/13/2004,26.1692,24.1716,,,
8/12/2004,26.7718,24.0678,,,
8/11/2004,26.1641,23.9486,,,
8/10/2004,26.6989,23.8184,,,
8/9/2004,27.2399,23.6584,,,
8/6/2004,27.0369,23.482,,,
8/5/2004,25.2525,23.3018,,,
8/4/2004,23.7762,23.2419,,,
8/3/2004,23.4363,23.272,,,
8/2/2004,22.8916,23.2752,,,
7/30/2004,21.8338,23.2029,,,
7/29/2004,21.2097,23.1757,,,
7/28/2004,22.9539,23.162,,,
7/27/2004,22.9109,23.1145,,,
7/26/2004,24.8727,23.0959,,,
7/23/2004,23.6553,22.9172,,,
7/22/2004,22.8162,22.8428,,,
7/21/2004,22.4621,22.8129,,,
7/20/2004,21.3003,22.8242,,,
7/19/2004,23.98,23.0869,,,
7/16/2004,24.0932,23.2164,,,
7/15/2004,24.3875,23.3369,,,
7/14/2004,23.5598,23.436,,,
7/13/2004,23.4992,23.5954,,,
7/12/2004,23.7114,23.6438,,,
7/9/2004,23.4342,23.5732,,,
7/8/2004,24.0534,23.54,,,
7/7/2004,24.3791,23.4566,,,
7/6/2004,23.4992,23.4245,,,
7/2/2004,21.4471,23.4693,,,
7/1/2004,21.289,23.6475,,,
6/30/2004,20.9363,23.7955,,,
6/29/2004,22.0025,23.917,,,
6/28/2004,22.539,23.9378,,,
6/25/2004,21.3,23.963,,,
6/24/2004,22.1656,24.0682,,,
6/23/2004,22.2184,24.1756,,,
6/22/2004,22.6881,24.3611,,,
6/21/2004,26.5552,24.5715,,,
6/18/2004,26.569,24.5999,,,
6/17/2004,26.5048,24.6208,,,
6/16/2004,26.3684,24.6657,,,
6/15/2004,26.7476,24.7781,,,
6/14/2004,24.4684,24.7687,,,
6/10/2004,22.2984,24.949,,,
6/9/2004,22.7705,25.2861,,,
6/8/2004,22.3852,25.5863,,,
6/7/2004,23.7364,25.9953,,,
6/4/2004,24.3966,26.2448,,,
6/3/2004,25.0115,26.3042,,,
6/2/2004,24.248,26.2831,,,
6/1/2004,23.3658,26.2319,,,
5/28/2004,22.4186,26.2522,,,
5/27/2004,23.0434,26.3526,,,
5/26/2004,23.4048,26.3652,,,
5/25/2004,24.3131,26.3441,,,
5/24/2004,25.9287,26.1846,,,
5/21/2004,26.8958,25.9326,,,
5/20/2004,27.1236,25.6539,,,
5/19/2004,26.986,25.3674,,,
5/18/2004,27.4029,25.1111,,,
5/17/2004,28.6166,24.888,,,
5/14/2004,26.5594,24.5892,,,
5/13/2004,28.0754,24.3789,,,
5/12/2004,29.0395,24.1975,,,
5/11/2004,28.7757,24.0184,,,
5/10/2004,30.564,23.8729,,,
5/7/2004,28.7271,23.6181,,,
5/6/2004,25.5844,23.4046,,,
5/5/2004,24.5901,23.3563,,,
5/4/2004,23.2227,23.3866,,,
5/3/2004,23.7713,23.4849,,,
4/30/2004,24.4266,23.5429,,,
4/29/2004,23.2958,23.5624,,,
4/28/2004,22.9841,23.6499,,,
4/27/2004,21.1215,23.7648,,,
4/26/2004,20.8891,23.9886,,,
4/23/2004,21.3225,24.1533,,,
4/22/2004,21.393,24.3442,,,
4/21/2004,21.86,24.619,,,
4/20/2004,22.9406,24.8534,,,
4/19/2004,22.6405,25.0665,,,
4/16/2004,22.3535,25.294,,,
4/15/2004,24.4487,25.5421,,,
4/14/2004,25.4572,25.7087,,,
4/13/2004,25.8646,25.9025,,,
4/12/2004,25.4692,26.0889,,,
4/8/2004,24.4566,26.1657,,,
4/7/2004,24.6189,26.3808,,,
4/6/2004,25.1955,26.5472,,,
4/5/2004,25.1888,26.5485,,,
4/2/2004,24.9311,26.4841,,,
4/1/2004,24.8175,26.3882,,,
3/31/2004,25.0442,26.3006,,,
3/30/2004,25.2823,26.2568,,,
3/29/2004,25.5984,26.2152,,,
3/26/2004,24.1828,26.1174,,,
3/25/2004,25.1416,26.1025,,,
3/24/2004,26.8871,26.0734,,,
3/23/2004,26.5482,25.9983,,,
3/22/2004,27.2029,25.9916,,,
3/19/2004,27.1917,25.8358,,,
3/18/2004,27.3149,25.6901,,,
3/17/2004,27.7802,25.571,,,
3/16/2004,29.3326,25.4172,,,
3/15/2004,29.5935,25.2097,,,
3/12/2004,27.0044,24.9644,,,
3/11/2004,28.7585,24.876,,,
3/10/2004,27.9487,24.707,,,
3/9/2004,25.2198,24.5886,,,
3/8/2004,23.9025,24.6314,,,
3/5/2004,23.0118,24.6654,,,
3/4/2004,23.0669,24.7655,,,
3/3/2004,24.1675,24.8004,,,
3/2/2004,24.4505,24.7464,,,
3/1/2004,23.6413,24.6933,,,
2/27/2004,23.8856,24.6639,,,
2/26/2004,24.5597,24.631,,,
2/25/2004,25.3838,24.5774,,,
2/24/2004,26.4157,24.3767,,,
2/23/2004,24.0867,24.0765,,,
2/20/2004,24.2775,23.9049,,,
2/19/2004,24.9337,23.6945,,,
2/18/2004,24.7027,23.4301,,,
2/17/2004,25.1838,23.197,,,
2/13/2004,24.6869,22.9462,,,
2/12/2004,25.2358,22.7719,,,
2/11/2004,25.3798,22.6557,,,
2/10/2004,25.581,22.5627,,,
2/9/2004,26.074,22.4282,,,
2/6/2004,24.5843,22.2916,,,
2/5/2004,25.0135,22.211,,,
2/4/2004,23.7645,22.1531,,,
2/3/2004,23.088,22.1803,,,
2/2/2004,23.3872,22.2587,,,
1/30/2004,23.0539,22.3565,,,
1/29/2004,23.2282,22.4007,,,
1/28/2004,23.4874,22.3827,,,
1/27/2004,21.369,22.3526,,,
1/26/2004,20.4111,22.4449,,,
1/23/2004,20.6561,22.5769,,,
1/22/2004,20.0696,22.6921,,,
1/21/2004,19.6445,22.8547,,,
1/20/2004,20.0416,23.214,,,
1/16/2004,20.1681,23.5522,,,
1/15/2004,21.1999,23.916,,,
1/14/2004,22.9122,24.2921,,,
1/13/2004,23.5191,24.5548,,,
1/12/2004,22.8921,24.6469,,,
1/9/2004,23.3416,24.7796,,,
1/8/2004,22.9715,24.9316,,,
1/7/2004,23.8565,25.038,,,
1/6/2004,24.3085,25.0999,,,
1/5/2004,24.6556,25.1288,,,
1/2/2004,25.344,25.1237,,,
12/31/2003,23.937,25.0783,,,
12/30/2003,22.8691,25.0781,,,
12/29/2003,22.8858,25.0941,,,
12/26/2003,23.2134,25.13,,,
12/24/2003,23.0527,25.1171,,,
12/23/2003,22.9592,25.1338,,,
12/22/2003,23.3224,25.1936,,,
12/19/2003,26.8295,25.3094,,,
12/18/2003,26.8048,25.3335,,,
12/17/2003,27.4454,25.2185,,,
12/16/2003,28.7212,25.0438,,,
12/15/2003,28.166,24.7968,,,
12/12/2003,25.361,24.5749,,,
12/11/2003,25.5464,24.4246,,,
12/10/2003,26.3821,24.2886,,,
12/9/2003,25.1002,24.1393,,,
12/8/2003,25.0942,24.1403,,,
12/5/2003,24.886,24.1037,,,
12/4/2003,24.5528,24.0809,,,
12/3/2003,24.4376,24.0895,,,
12/2/2003,23.9332,24.144,,,
12/1/2003,23.1881,24.2199,,,
11/28/2003,23.6038,24.3172,,,
11/26/2003,22.9556,24.3766,,,
11/25/2003,23.3864,24.3332,,,
11/24/2003,24.1554,24.2413,,,
11/21/2003,25.6386,24.152,,,
11/20/2003,27.3115,24.09,,,
11/19/2003,24.5036,23.8922,,,
