Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/25/2009,44.843,48.4195,,,
6/24/2009,47.1694,48.8027,,,
6/23/2009,48.7295,49.136,,,
6/22/2009,48.8067,49.3581,,,
6/19/2009,46.0348,49.8444,,,
6/18/2009,46.9967,50.4874,,,
6/17/2009,46.9198,50.8116,,,
6/16/2009,47.1277,51.0437,,,
6/15/2009,47.3542,51.435,,,
6/12/2009,45.755,51.9001,,,
6/11/2009,49.3408,52.7882,,,
6/10/2009,49.3932,53.4638,,,
6/9/2009,50.0495,53.8946,,,
6/8/2009,51.8503,54.263,,,
6/5/2009,49.5017,54.4991,,,
6/4/2009,48.5202,55.0289,,,
6/3/2009,49.4801,55.309,,,
6/2/2009,49.3161,55.4036,,,
6/1/2009,49.49,55.5728,,,
5/29/2009,51.7119,55.7523,,,
5/28/2009,52.5059,55.8609,,,
5/27/2009,53.8352,56.0342,,,
5/26/2009,53.1716,56.1962,,,
5/22/2009,58.5325,56.4027,,,
5/21/2009,58.8955,56.4651,,,
5/20/2009,53.4815,57.4483,,,
5/19/2009,51.5606,59.0272,,,
5/18/2009,54.9539,60.5127,,,
5/15/2009,56.657,61.4749,,,
5/14/2009,63.5163,62.17,,,
5/13/2009,62.8522,62.5343,,,
5/12/2009,58.0105,62.9294,,,
5/11/2009,57.4168,63.5613,,,
5/8/2009,56.5723,64.0756,,,
5/7/2009,60.0974,64.1863,,,
5/6/2009,54.123,64.2458,,,
5/5/2009,51.3716,64.6947,,,
5/4/2009,52.7001,65.284,,,
5/1/2009,53.0795,65.7007,,,
4/30/2009,53.8839,66.1718,,,
4/29/2009,55.9722,66.6144,,,
4/28/2009,57.076,67.0303,,,
4/27/2009,57.3007,67.34,,,
4/24/2009,59.7817,67.5093,,,
4/23/2009,78.5598,67.4958,,,
4/22/2009,85.0591,66.5558,,,
4/21/2009,81.2705,65.3076,,,
4/20/2009,74.1977,64.1968,,,
4/17/2009,70.5586,63.4784,,,
4/16/2009,70.802,62.8612,,,
4/15/2009,70.754,62.2517,,,
4/14/2009,70.6496,61.633,,,
4/13/2009,67.7023,61.1922,,,
4/9/2009,58.7865,60.7315,,,
4/8/2009,61.2872,60.8287,,,
4/7/2009,63.1017,60.9141,,,
4/6/2009,63.1568,60.9863,,,
4/3/2009,61.0346,61.2265,,,
4/2/2009,62.5018,61.4229,,,
4/1/2009,62.736,61.601,,,
3/31/2009,64.2891,61.7154,,,
3/30/2009,63.27,61.9062,,,
3/27/2009,60.687,61.9767,,,
3/26/2009,59.5125,61.8068,,,
3/25/2009,59.7586,61.7289,,,
3/24/2009,60.095,61.6403,,,
3/23/2009,59.0541,61.5741,,,
3/20/2009,59.8299,61.7485,,,
3/19/2009,58.2159,61.8767,,,
3/18/2009,58.6123,62.0889,,,
3/17/2009,58.3801,62.3154,,,
3/16/2009,61.8321,62.6145,,,
3/13/2009,58.4891,62.4931,,,
3/12/2009,60.73,62.5412,,,
3/11/2009,62.9954,62.504,,,
3/10/2009,64.5459,62.5061,,,
3/9/2009,67.9614,62.3456,,,
3/6/2009,64.9624,61.9827,,,
3/5/2009,66.0625,61.7487,,,
3/4/2009,65.0247,61.6209,,,
3/3/2009,68.1058,61.6083,,,
3/2/2009,64.6799,61.4801,,,
2/27/2009,57.2882,61.4781,,,
2/26/2009,57.9549,61.5636,,,
2/25/2009,57.9855,61.2272,,,
2/24/2009,58.7726,60.9821,,,
2/23/2009,62.5419,62.1667,,,
2/20/2009,62.3942,62.9612,,,
2/19/2009,62.4593,63.9048,,,
2/18/2009,63.143,64.8058,,,
2/17/2009,64.3612,65.8749,,,
2/13/2009,59.405,66.564,,,
2/12/2009,59.4506,67.6267,,,
2/11/2009,59.9847,68.8762,,,
2/10/2009,63.0393,69.8793,,,
2/9/2009,61.3357,70.779,,,
2/6/2009,60.702,71.3473,,,
2/5/2009,60.283,71.8806,,,
2/4/2009,63.5066,72.4152,,,
2/3/2009,64.7726,72.6319,,,
2/2/2009,65.5412,72.8495,,,
1/30/2009,64.6406,72.9626,,,
1/29/2009,58.9972,73.0738,,,
1/28/2009,51.2269,73.4564,,,
1/27/2009,53.0836,74.4539,,,
1/26/2009,82.4645,75.1306,,,
1/23/2009,78.4329,74.4098,,,
1/22/2009,81.266,73.9347,,,
1/21/2009,80.4788,73.2869,,,
1/20/2009,84.5263,72.797,,,
1/16/2009,78.1426,72.6213,,,
1/15/2009,80.6589,72.7836,,,
1/14/2009,84.4402,72.9552,,,
1/13/2009,80.0468,73.1233,,,
1/12/2009,81.034,73.4868,,,
1/9/2009,72.7017,73.8589,,,
1/8/2009,71.3672,74.1745,,,
1/7/2009,70.9747,74.4565,,,
1/6/2009,67.8422,74.8857,,,
1/5/2009,69.1238,75.2736,,,
1/2/2009,67.8039,75.7041,,,
12/31/2008,66.8643,76.112,,,
12/30/2008,66.649,76.7223,,,
12/29/2008,71.176,77.6471,,,
12/26/2008,66.6183,77.8448,,,
12/24/2008,68.0474,78.1502,,,
12/23/2008,68.9319,78.7242,,,
12/22/2008,68.3094,79.4353,,,
12/19/2008,70.6819,81.096,,,
12/18/2008,81.0127,83.2449,,,
12/17/2008,81.3874,83.9229,,,
12/16/2008,84.0909,84.0378,,,
12/15/2008,87.8025,84.1176,,,
12/12/2008,87.317,83.9384,,,
12/11/2008,88.4756,83.3723,,,
12/10/2008,79.0144,83.1161,,,
12/9/2008,77.0076,83.0487,,,
12/8/2008,79.5585,83.1119,,,
12/5/2008,75.5999,82.8907,,,
12/4/2008,77.7334,83.1737,,,
12/3/2008,75.9609,82.7495,,,
12/2/2008,79.0703,82.2368,,,
12/1/2008,85.1461,81.7776,,,
11/28/2008,75.1298,80.9344,,,
11/26/2008,72.7269,80.6307,,,
11/25/2008,79.5266,80.6623,,,
11/24/2008,83.1548,80.3369,,,
11/21/2008,101.523,80.397,,,
11/20/2008,113.66,79.2069,,,
11/19/2008,94.5728,77.0368,,,
11/18/2008,83.6847,75.9078,,,
11/17/2008,85.6875,75.0626,,,
11/14/2008,84.2191,74.6555,,,
11/13/2008,75.9942,74.5912,,,
11/12/2008,83.3521,75.0684,,,
11/11/2008,77.6656,75.2859,,,
11/10/2008,78.271,75.2447,,,
11/7/2008,75.1362,75.0849,,,
11/6/2008,81.2582,75.7131,,,
11/5/2008,69.2503,76.4036,,,
11/4/2008,65.7065,77.3871,,,
11/3/2008,69.8871,78.4874,,,
10/31/2008,68.2823,79.1162,,,
10/30/2008,69.0556,78.7964,,,
10/29/2008,73.3594,78.4246,,,
10/28/2008,73.0174,77.5606,,,
10/27/2008,84.3567,76.5574,,,
10/24/2008,77.7206,75.284,,,
10/23/2008,70.258,73.8473,,,
10/22/2008,71.9944,72.7319,,,
10/21/2008,66.7806,71.7594,,,
10/20/2008,77.5442,71.0468,,,
10/17/2008,82.933,69.7984,,,
10/16/2008,85.5378,68.2745,,,
10/15/2008,87.7038,66.2559,,,
10/14/2008,76.8407,64.8348,,,
10/13/2008,75.0746,63.7796,,,
10/10/2008,87.7007,62.7144,,,
10/9/2008,95.0685,60.7987,,,
10/8/2008,88.9192,58.4887,,,
10/7/2008,87.714,56.5436,,,
10/6/2008,82.4626,54.7193,,,
10/3/2008,61.8862,53.0268,,,
10/2/2008,61.6195,52.214,,,
10/1/2008,56.0802,51.4216,,,
9/30/2008,52.9537,50.88,,,
9/29/2008,58.8881,50.4459,,,
9/26/2008,48.9859,49.6213,,,
9/25/2008,47.9506,49.3027,,,
9/24/2008,52.5432,49.0737,,,
9/23/2008,52.5299,48.6476,,,
9/22/2008,52.5765,48.2461,,,
9/19/2008,52.455,47.7645,,,
9/18/2008,45.1657,47.385,,,
9/17/2008,59.2806,47.4096,,,
9/16/2008,55.7378,46.7371,,,
9/15/2008,53.7693,46.2538,,,
9/12/2008,49.3884,45.8561,,,
9/11/2008,48.8681,45.7834,,,
9/10/2008,50.0161,45.6379,,,
9/9/2008,51.228,45.4758,,,
9/8/2008,48.6137,45.2128,,,
9/5/2008,45.6288,45.0699,,,
9/4/2008,45.7718,45.1044,,,
9/3/2008,45.2479,45.298,,,
9/2/2008,44.2724,45.5233,,,
8/29/2008,42.3956,45.8548,,,
8/28/2008,42.6153,46.1441,,,
8/27/2008,43.3694,46.431,,,
8/26/2008,44.0211,46.5487,,,
8/25/2008,44.501,46.667,,,
8/22/2008,42.9439,46.8048,,,
8/21/2008,44.865,47.088,,,
8/20/2008,45.6579,48.8221,,,
8/19/2008,45.8307,50.1916,,,
8/18/2008,46.071,51.5519,,,
8/15/2008,45.816,53.0201,,,
8/14/2008,47.934,54.4529,,,
8/13/2008,45.959,55.8649,,,
8/12/2008,46.7728,57.4296,,,
8/11/2008,45.9678,59.0698,,,
8/8/2008,45.7562,60.678,,,
8/7/2008,46.3188,61.783,,,
8/6/2008,49.6433,62.78,,,
8/5/2008,49.7556,63.7084,,,
8/4/2008,50.9013,64.5641,,,
8/1/2008,48.1829,65.352,,,
7/31/2008,48.3513,65.9872,,,
7/30/2008,45.7248,66.5948,,,
7/29/2008,46.3872,67.4456,,,
7/28/2008,47.2561,68.2962,,,
7/25/2008,48.6083,68.8645,,,
7/24/2008,79.5472,69.3079,,,
7/23/2008,73.0472,68.0907,,,
7/22/2008,73.0366,67.236,,,
7/21/2008,75.4361,66.3379,,,
7/18/2008,74.4714,65.3224,,,
7/17/2008,76.1747,64.2613,,,
7/16/2008,77.2528,63.0501,,,
7/15/2008,79.5757,61.6737,,,
7/14/2008,78.1326,60.2194,,,
7/11/2008,67.8559,58.7434,,,
7/10/2008,66.2585,57.8521,,,
7/9/2008,68.2118,57.0723,,,
7/8/2008,66.8687,56.1612,,,
7/7/2008,66.6599,55.2982,,,
7/3/2008,60.8872,54.3529,,,
7/2/2008,60.5041,53.5892,,,
7/1/2008,62.7406,52.8628,,,
6/30/2008,63.3985,52.0162,,,
6/27/2008,58.622,51.148,,,
6/26/2008,57.4768,50.4505,,,
6/25/2008,55.2037,49.893,,,
6/24/2008,55.9527,49.5054,,,
6/23/2008,55.0748,49.1346,,,
6/20/2008,55.1256,48.691,,,
6/19/2008,53.25,48.2815,,,
6/18/2008,51.95,47.9435,,,
6/17/2008,49.725,47.628,,,
6/16/2008,50.4896,47.7051,,,
6/13/2008,48.6123,47.9282,,,
6/12/2008,50.0298,47.7981,,,
6/11/2008,50.6639,47.5773,,,
6/10/2008,49.9879,47.3063,,,
6/9/2008,49.6092,47.1256,,,
6/6/2008,47.7552,46.839,,,
6/5/2008,45.6128,46.7235,,,
6/4/2008,45.9751,46.7591,,,
6/3/2008,45.81,46.7671,,,
6/2/2008,46.0328,46.8233,,,
5/30/2008,44.6725,46.8365,,,
5/29/2008,46.327,46.9795,,,
5/28/2008,47.4521,47.0436,,,
5/27/2008,48.5369,47.0821,,,
5/23/2008,46.2029,47.1439,,,
5/22/2008,46.9347,47.1742,,,
5/21/2008,46.4912,47.229,,,
5/20/2008,45.6398,47.4207,,,
5/19/2008,51.2669,47.8325,,,
5/16/2008,54.9517,49.3755,,,
5/15/2008,46.0104,50.2652,,,
5/14/2008,45.612,51.4335,,,
5/13/2008,45.2458,52.6361,,,
5/12/2008,46.3725,53.9006,,,
5/9/2008,43.8767,55.116,,,
5/8/2008,45.4461,56.2488,,,
5/7/2008,46.3253,57.2967,,,
5/6/2008,46.1355,58.3483,,,
5/5/2008,46.9328,59.4227,,,
5/2/2008,46.2965,60.6803,,,
5/1/2008,47.5336,61.9428,,,
4/30/2008,47.6078,63.1505,,,
4/29/2008,48.2221,64.3211,,,
4/28/2008,49.7736,65.4243,,,
4/25/2008,46.8099,66.5051,,,
4/24/2008,48.0292,67.669,,,
4/23/2008,50.3255,68.8799,,,
4/22/2008,53.8753,69.8366,,,
4/21/2008,82.1285,70.5991,,,
4/18/2008,72.7452,70.0336,,,
4/17/2008,69.3762,69.8292,,,
4/16/2008,69.6631,69.5395,,,
4/15/2008,70.5357,69.0091,,,
4/14/2008,70.6811,68.5628,,,
4/11/2008,66.5338,67.9582,,,
4/10/2008,66.4034,67.5467,,,
4/9/2008,67.3576,67.1232,,,
4/8/2008,67.6228,66.571,,,
4/7/2008,72.0849,66.0688,,,
4/4/2008,71.5462,65.1429,,,
4/3/2008,71.6875,64.2877,,,
4/2/2008,71.0203,63.3557,,,
4/1/2008,70.2871,62.3964,,,
3/31/2008,71.3881,61.5645,,,
3/28/2008,70.0886,60.6186,,,
3/27/2008,72.2464,59.6571,,,
3/26/2008,69.4599,58.2981,,,
3/25/2008,69.1265,56.8844,,,
3/24/2008,70.8173,55.6978,,,
3/20/2008,68.6572,54.2733,,,
3/19/2008,63.5832,53.004,,,
3/18/2008,59.055,52.0152,,,
3/17/2008,61.6099,51.3129,,,
3/14/2008,58.5885,50.5241,,,
3/13/2008,58.3035,49.8649,,,
3/12/2008,57.9335,49.1514,,,
3/11/2008,56.3132,48.5718,,,
3/10/2008,57.58,48.1322,,,
3/7/2008,53.5669,47.6699,,,
3/6/2008,54.4414,47.5296,,,
3/5/2008,53.0484,47.4225,,,
3/4/2008,51.8324,47.3196,,,
3/3/2008,53.6505,47.2356,,,
2/29/2008,52.4705,46.9805,,,
2/28/2008,50.8573,46.8139,,,
2/27/2008,45.0675,47.0135,,,
2/26/2008,41.1859,47.5554,,,
2/25/2008,45.3943,48.3729,,,
2/22/2008,42.3277,49.047,,,
2/21/2008,43.2696,49.9643,,,
2/20/2008,43.8071,51.4114,,,
2/19/2008,45.0091,53.3133,,,
2/15/2008,45.8356,55.3554,,,
2/14/2008,45.403,57.3068,,,
2/13/2008,44.0336,59.2648,,,
2/12/2008,46.3422,61.4263,,,
2/11/2008,47.5216,63.2579,,,
2/8/2008,48.3339,64.7637,,,
2/7/2008,50.7608,66.1644,,,
2/6/2008,52.2989,67.4043,,,
2/5/2008,50.9904,68.4774,,,
2/4/2008,50.1532,69.5637,,,
2/1/2008,48.5483,70.6307,,,
1/31/2008,49.1377,71.713,,,
1/30/2008,54.8501,72.4529,,,
1/29/2008,55.9043,72.7708,,,
1/28/2008,57.5374,72.7678,,,
1/25/2008,58.8764,72.6676,,,
1/24/2008,60.6726,72.2922,,,
1/23/2008,72.2112,71.6538,,,
1/22/2008,81.8458,70.4631,,,
1/18/2008,85.8506,68.9036,,,
1/17/2008,84.8645,66.8994,,,
1/16/2008,84.5621,65.045,,,
1/15/2008,87.2635,63.3211,,,
1/14/2008,82.9752,61.46,,,
1/11/2008,77.6377,59.808,,,
1/10/2008,76.3463,58.4872,,,
1/9/2008,75.5601,57.2364,,,
1/8/2008,73.7601,55.9252,,,
1/7/2008,72.7178,54.616,,,
1/4/2008,71.4921,53.3295,,,
1/3/2008,70.1946,52.1651,,,
1/2/2008,63.9348,51.1165,,,
12/31/2007,61.2086,50.2621,,,
12/28/2007,55.8452,49.353,,,
12/27/2007,55.5333,48.7256,,,
12/26/2007,51.368,48.1236,,,
12/24/2007,47.9054,47.874,,,
12/21/2007,48.3955,47.9598,,,
12/20/2007,50.6576,47.8917,,,
12/19/2007,45.7647,47.7754,,,
12/18/2007,47.7774,47.6003,,,
12/17/2007,50.0848,47.2796,,,
12/14/2007,50.0412,47.0571,,,
12/13/2007,49.9353,46.9176,,,
12/12/2007,51.2216,46.5754,,,
12/11/2007,51.3305,46.3192,,,
12/10/2007,49.3362,46.2229,,,
12/7/2007,47.5749,46.2865,,,
12/6/2007,46.9878,46.2647,,,
12/5/2007,48.2043,46.2067,,,
12/4/2007,49.2233,45.9789,,,
12/3/2007,46.8462,45.8215,,,
11/30/2007,43.0276,45.7129,,,
11/29/2007,43.2959,45.9023,,,
11/28/2007,43.4947,45.9088,,,
11/27/2007,46.3757,45.9712,,,
11/26/2007,49.6214,45.76,,,
11/23/2007,47.0327,45.4241,,,
11/21/2007,48.3325,45.3629,,,
11/20/2007,42.261,45.2805,,,
11/19/2007,41.3646,45.3308,,,
11/16/2007,45.635,46.9578,,,
11/15/2007,47.2509,48.1308,,,
11/14/2007,43.0908,48.9639,,,
11/13/2007,46.0983,50.0305,,,
11/12/2007,49.4037,51.0402,,,
11/9/2007,50.6092,51.9454,,,
11/8/2007,47.1382,52.3495,,,
11/7/2007,45.8272,52.9107,,,
11/6/2007,43.6489,53.4884,,,
11/5/2007,46.0748,54.1012,,,
11/2/2007,44.6747,54.5621,,,
11/1/2007,46.8161,54.853,,,
10/31/2007,43.4255,55.1387,,,
10/30/2007,44.7421,55.5552,,,
10/29/2007,42.1521,55.8094,,,
10/26/2007,42.9038,56.1356,,,
10/25/2007,45.8094,56.3973,,,
10/24/2007,46.6837,56.5181,,,
10/23/2007,43.2665,56.5956,,,
10/22/2007,73.9057,56.8328,,,
10/19/2007,69.0953,55.4307,,,
10/18/2007,63.9127,54.173,,,
10/17/2007,64.4223,53.2268,,,
10/16/2007,66.2927,52.1879,,,
10/15/2007,67.5069,51.2116,,,
10/12/2007,58.6909,50.3496,,,
10/11/2007,58.3634,50.001,,,
10/10/2007,57.3804,49.6609,,,
10/9/2007,55.9053,49.3201,,,
10/8/2007,55.2932,49.043,,,
10/5/2007,50.4924,48.8137,,,
10/4/2007,52.5294,48.5452,,,
10/3/2007,51.7555,48.0558,,,
10/2/2007,49.8269,47.5914,,,
10/1/2007,48.6755,47.1797,,,
9/28/2007,48.1379,46.7285,,,
9/27/2007,48.2251,46.4925,,,
9/26/2007,48.2335,46.1807,,,
9/25/2007,48.0108,45.9099,,,
9/24/2007,45.8643,45.5584,,,
9/21/2007,43.9413,44.9368,,,
9/20/2007,44.9884,44.5308,,,
9/19/2007,43.6448,44.1073,,,
9/18/2007,46.7666,43.8116,,,
9/17/2007,50.2668,43.6081,,,
9/14/2007,51.719,43.5203,,,
9/13/2007,51.5599,43.5366,,,
9/12/2007,50.5645,43.5031,,,
9/11/2007,50.3638,43.5919,,,
9/10/2007,50.7085,43.6426,,,
9/7/2007,45.1214,43.8579,,,
9/6/2007,42.7414,44.4501,,,
9/5/2007,42.4673,45.0922,,,
9/4/2007,41.594,45.7499,,,
8/31/2007,39.6507,46.5435,,,
8/30/2007,43.4177,47.462,,,
8/29/2007,41.9888,48.0617,,,
8/28/2007,42.8188,48.7428,,,
8/27/2007,40.9801,49.2111,,,
8/24/2007,33.4328,49.6404,,,
8/23/2007,35.821,50.2221,,,
8/22/2007,36.5189,50.8481,,,
8/21/2007,37.7296,51.3382,,,
8/20/2007,42.6961,51.7837,,,
8/17/2007,48.5109,53.1509,,,
8/16/2007,52.0464,53.8828,,,
8/15/2007,50.8886,54.2119,,,
8/14/2007,52.3412,54.5578,,,
8/13/2007,51.3785,54.7992,,,
8/10/2007,55.0129,54.9795,,,
8/9/2007,56.9672,54.7415,,,
8/8/2007,55.583,54.3824,,,
8/7/2007,55.6204,53.9787,,,
8/6/2007,57.4673,53.5527,,,
8/3/2007,58.0191,53.1869,,,
8/2/2007,55.4125,52.85,,,
8/1/2007,55.611,52.6354,,,
7/31/2007,52.1851,52.3763,,,
7/30/2007,49.5658,52.271,,,
7/27/2007,45.0673,52.1141,,,
7/26/2007,48.3406,52.162,,,
7/25/2007,46.3213,52.0878,,,
7/24/2007,46.638,52.1012,,,
7/23/2007,70.0402,52.0468,,,
7/20/2007,63.1504,50.8517,,,
7/19/2007,58.6272,49.8912,,,
7/18/2007,57.8066,48.9964,,,
7/17/2007,57.1695,48.1548,,,
7/16/2007,54.9836,47.4418,,,
7/13/2007,50.2534,47.1884,,,
7/12/2007,49.7861,47.1166,,,
7/11/2007,47.5084,47.1206,,,
7/10/2007,47.1002,47.2469,,,
7/9/2007,50.1524,47.2746,,,
7/6/2007,51.2796,47.5484,,,
7/5/2007,51.1212,48.1769,,,
7/3/2007,50.4287,48.7257,,,
7/2/2007,50.0789,48.0934,,,
6/29/2007,46.4279,47.5171,,,
6/28/2007,46.0254,47.0527,,,
6/27/2007,46.857,46.593,,,
6/26/2007,46.5884,46.0975,,,
6/25/2007,45.5501,45.7056,,,
6/22/2007,46.1395,45.1615,,,
6/21/2007,43.9408,44.7267,,,
6/20/2007,40.7306,44.358,,,
6/19/2007,40.9734,44.0795,,,
6/18/2007,42.9112,43.7399,,,
6/15/2007,49.9156,43.4035,,,
6/14/2007,48.8161,42.7086,,,
6/13/2007,49.8674,42.0916,,,
6/12/2007,50.034,41.4077,,,
6/11/2007,47.6541,40.7029,,,
6/8/2007,55.629,40.0979,,,
6/7/2007,63.8496,39.116,,,
6/6/2007,62.0957,37.7515,,,
6/5/2007,37.7841,36.5056,,,
6/4/2007,38.5513,36.5098,,,
6/1/2007,37.1399,36.3761,,,
5/31/2007,36.832,36.3081,,,
5/30/2007,36.9471,36.298,,,
5/29/2007,38.7513,36.2923,,,
5/25/2007,34.668,36.127,,,
5/24/2007,37.442,36.0846,,,
5/23/2007,36.5673,35.9838,,,
5/22/2007,35.1617,35.9723,,,
5/21/2007,34.1808,36.007,,,
5/18/2007,36.1827,36.0942,,,
5/17/2007,36.0176,36.0326,,,
5/16/2007,36.4769,36.1096,,,
5/15/2007,36.1895,36.2628,,,
5/14/2007,35.9372,36.8084,,,
5/11/2007,35.5542,37.5409,,,
5/10/2007,35.991,38.0763,,,
5/9/2007,36.5604,38.6058,,,
5/8/2007,37.1772,39.1437,,,
5/7/2007,37.8673,39.5733,,,
5/4/2007,35.8775,39.9885,,,
5/3/2007,35.781,40.4181,,,
5/2/2007,36.6289,40.7289,,,
5/1/2007,36.8327,41.0037,,,
4/30/2007,35.4452,41.2594,,,
4/27/2007,33.8211,41.4666,,,
4/26/2007,35.4259,41.7181,,,
4/25/2007,36.3366,41.837,,,
4/24/2007,35.8555,41.8941,,,
4/23/2007,35.9246,41.9241,,,
4/20/2007,34.9518,41.8254,,,
4/19/2007,37.558,41.6414,,,
4/18/2007,39.5408,41.3748,,,
4/17/2007,47.1021,40.9536,,,
4/16/2007,50.5856,40.2557,,,
4/13/2007,46.2634,39.5742,,,
4/12/2007,46.58,39.1567,,,
4/11/2007,47.3183,38.8307,,,
4/10/2007,45.7696,38.3527,,,
4/9/2007,46.1709,38.0362,,,
4/5/2007,44.4698,37.7884,,,
4/4/2007,41.9965,37.6679,,,
4/3/2007,42.1249,37.7249,,,
4/2/2007,41.9472,37.7754,,,
3/30/2007,39.5904,37.9473,,,
3/29/2007,38.8503,37.8794,,,
3/28/2007,37.8044,37.8551,,,
3/27/2007,37.4775,37.8551,,,
3/26/2007,36.4567,37.9701,,,
3/23/2007,33.9503,37.9553,,,
3/22/2007,31.271,38.0581,,,
3/21/2007,32.2268,38.3183,,,
3/20/2007,31.1159,38.5852,,,
3/19/2007,33.1441,38.9655,,,
3/16/2007,36.9559,39.2161,,,
3/15/2007,37.9143,39.2218,,,
3/14/2007,40.0594,39.2631,,,
3/13/2007,37.7591,39.1471,,,
3/12/2007,39.439,39.1662,,,
3/9/2007,41.2151,38.9862,,,
3/8/2007,42.0596,38.6993,,,
3/7/2007,43.1352,38.3177,,,
3/6/2007,43.1361,37.9002,,,
3/5/2007,45.384,37.4404,,,
3/2/2007,38.2337,36.8471,,,
3/1/2007,38.3632,36.6168,,,
2/28/2007,37.8054,36.3511,,,
2/27/2007,39.7762,36.1477,,,
2/26/2007,36.1611,35.8357,,,
2/23/2007,36.0076,35.8577,,,
2/22/2007,36.4739,36.0332,,,
2/21/2007,37.565,37.2473,,,
2/20/2007,38.7222,38.6436,,,
2/16/2007,38.1553,40.1367,,,
2/15/2007,37.07,41.5431,,,
2/14/2007,38.7402,43.0325,,,
2/13/2007,37.7394,44.4939,,,
2/12/2007,38.1411,46.0795,,,
2/9/2007,35.8407,47.3271,,,
2/8/2007,35.4752,48.7398,,,
2/7/2007,34.4291,50.2293,,,
2/6/2007,34.7849,51.4053,,,
2/5/2007,33.9402,52.4436,,,
2/2/2007,33.5179,53.3377,,,
2/1/2007,33.6272,54.2196,,,
1/31/2007,33.0495,54.9638,,,
1/30/2007,33.738,55.3553,,,
1/29/2007,33.5346,55.6405,,,
1/26/2007,36.6019,55.7908,,,
1/25/2007,39.5172,55.7445,,,
1/24/2007,60.7562,55.3428,,,
1/23/2007,65.4919,53.8034,,,
1/22/2007,68.5826,51.9553,,,
1/19/2007,66.2846,49.9557,,,
1/18/2007,66.8585,48.1597,,,
1/17/2007,67.9674,46.4271,,,
1/16/2007,69.4512,44.687,,,
1/12/2007,63.0937,42.8842,,,
1/11/2007,64.0952,41.522,,,
1/10/2007,65.2639,40.1051,,,
1/9/2007,57.9494,38.5631,,,
1/8/2007,55.551,37.4023,,,
1/5/2007,51.8222,36.2732,,,
1/4/2007,51.155,35.3886,,,
1/3/2007,48.5125,34.5201,,,
12/29/2006,40.8791,33.6965,,,
12/28/2006,39.4415,33.3788,,,
12/27/2006,36.5408,33.0085,,,
12/26/2006,35.6763,32.8184,,,
12/22/2006,31.4834,32.6167,,,
12/21/2006,29.9686,32.5518,,,
12/20/2006,28.5287,32.5099,,,
12/19/2006,28.5918,32.6528,,,
12/18/2006,30.3636,32.83,,,
12/15/2006,32.2058,32.9691,,,
12/14/2006,33.1672,33.0614,,,
12/13/2006,33.394,33.1081,,,
12/12/2006,35.8496,33.229,,,
12/11/2006,35.7573,33.2156,,,
12/8/2006,34.425,33.1453,,,
12/7/2006,34.7324,33.1269,,,
12/6/2006,32.9689,33.0468,,,
12/5/2006,34.131,32.9829,,,
12/4/2006,33.7839,32.9115,,,
12/1/2006,32.0421,32.9083,,,
11/30/2006,34.5235,32.986,,,
11/29/2006,32.0366,32.9206,,,
11/28/2006,32.7383,32.9342,,,
11/27/2006,31.6424,32.976,,,
11/24/2006,30.1845,33.064,,,
11/22/2006,29.1315,33.2155,,,
11/21/2006,31.3867,33.4824,,,
11/20/2006,32.136,33.6749,,,
11/17/2006,33.1458,35.6456,,,
11/16/2006,34.0508,36.9915,,,
11/15/2006,34.101,38.1866,,,
11/14/2006,35.812,39.36,,,
11/13/2006,35.5821,40.3653,,,
11/10/2006,34.3509,41.2706,,,
11/9/2006,34.0572,42.1829,,,
11/8/2006,33.1313,43.0504,,,
11/7/2006,31.6907,44.0161,,,
11/6/2006,32.7025,44.9669,,,
11/3/2006,33.7193,45.8285,,,
11/2/2006,33.5977,46.4649,,,
11/1/2006,33.2137,47.1362,,,
10/31/2006,32.3097,47.8178,,,
10/30/2006,33.5747,48.5525,,,
10/27/2006,33.4019,49.5463,,,
10/26/2006,33.2145,50.4283,,,
10/25/2006,34.4687,51.3356,,,
10/24/2006,35.2382,52.1394,,,
10/23/2006,71.5499,52.9724,,,
10/20/2006,60.0628,51.9722,,,
10/19/2006,57.9532,51.4541,,,
10/18/2006,57.5685,51.208,,,
10/17/2006,55.9184,50.8632,,,
10/16/2006,53.6874,50.5511,,,
10/13/2006,52.5981,50.2856,,,
10/12/2006,51.4068,50.1304,,,
10/11/2006,52.4449,50.0485,,,
10/10/2006,50.7074,49.8646,,,
10/9/2006,49.9339,49.8206,,,
10/6/2006,46.4485,49.8166,,,
10/5/2006,47.022,49.9425,,,
10/4/2006,46.8461,50.0706,,,
10/3/2006,47.0034,50.18,,,
10/2/2006,53.4508,50.1891,,,
9/29/2006,51.0427,49.6131,,,
9/28/2006,51.3609,49.1302,,,
9/27/2006,50.544,48.6251,,,
9/26/2006,51.8992,48.2379,,,
9/25/2006,51.5453,47.8244,,,
9/22/2006,49.7,47.376,,,
9/21/2006,53.0324,47.0714,,,
9/20/2006,50.6708,46.6269,,,
9/19/2006,49.6779,46.2716,,,
9/18/2006,48.3772,45.8972,,,
9/15/2006,49.4933,45.5128,,,
9/14/2006,49.7692,44.9834,,,
9/13/2006,48.7661,44.4672,,,
9/12/2006,49.829,43.9721,,,
9/11/2006,49.8539,43.5057,,,
9/8/2006,48.966,42.9914,,,
9/7/2006,49.5838,42.5701,,,
