Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/7/2006,19.8048,19.9707,,,
9/6/2006,20.1465,20.2113,,,
9/5/2006,19.5905,20.7301,,,
9/1/2006,18.2329,21.2564,,,
8/31/2006,19.0775,21.6822,,,
8/30/2006,19.1721,22.0059,,,
8/29/2006,20.4974,22.2515,,,
8/28/2006,20.1531,22.4289,,,
8/25/2006,20.4306,22.5957,,,
8/24/2006,19.8865,22.7054,,,
8/23/2006,19.4476,22.9085,,,
8/22/2006,18.5486,23.1201,,,
8/21/2006,18.6629,23.3933,,,
8/18/2006,19.5169,23.6688,,,
8/17/2006,19.927,23.9412,,,
8/16/2006,20.6463,24.2081,,,
8/15/2006,21.4951,24.4211,,,
8/14/2006,21.348,24.6364,,,
8/11/2006,21.6602,24.9324,,,
8/10/2006,21.1698,25.2225,,,
8/9/2006,24.6168,25.5584,,,
8/8/2006,30.5228,25.4823,,,
8/7/2006,30.1162,25.0938,,,
8/4/2006,26.7492,24.7565,,,
8/3/2006,25.5509,24.5491,,,
8/2/2006,24.0843,24.3453,,,
8/1/2006,24.0456,24.2277,,,
7/31/2006,23.4893,24.1201,,,
7/28/2006,22.6234,23.9474,,,
7/27/2006,23.9496,23.8555,,,
7/26/2006,23.679,23.7638,,,
7/25/2006,24.0124,23.6551,,,
7/24/2006,24.1741,23.493,,,
7/21/2006,24.964,23.3923,,,
7/20/2006,25.2647,23.3041,,,
7/19/2006,24.9067,23.2155,,,
7/18/2006,25.8004,23.1556,,,
7/17/2006,27.2686,23.1205,,,
7/14/2006,27.4629,22.8973,,,
7/13/2006,27.8877,22.6862,,,
7/12/2006,23.0949,22.5635,,,
7/11/2006,22.7512,22.7049,,,
7/10/2006,23.3703,22.8445,,,
7/7/2006,22.602,23.0639,,,
7/6/2006,21.4742,23.3377,,,
7/5/2006,21.7328,23.6167,,,
7/3/2006,21.8935,23.7599,,,
6/30/2006,20.035,23.8403,,,
6/29/2006,20.7867,23.9496,,,
6/28/2006,22.1142,24.0042,,,
6/27/2006,21.5064,23.9972,,,
6/26/2006,20.7691,24.1067,,,
6/23/2006,22.1598,24.22,,,
6/22/2006,23.1999,24.2099,,,
6/21/2006,23.4931,24.2352,,,
6/20/2006,23.7096,24.1895,,,
6/19/2006,25.0983,24.1768,,,
6/16/2006,22.805,24.0286,,,
6/15/2006,23.2409,24.0251,,,
6/14/2006,25.4339,24.0103,,,
6/13/2006,25.9224,23.7564,,,
6/12/2006,25.5434,23.4847,,,
6/9/2006,27.7573,23.2342,,,
6/8/2006,28.0792,22.8928,,,
6/7/2006,27.0531,22.5403,,,
6/6/2006,24.5972,22.4695,,,
6/5/2006,23.5008,22.5655,,,
6/2/2006,22.2218,22.5873,,,
6/1/2006,21.8782,22.5546,,,
5/31/2006,21.9746,22.5505,,,
5/30/2006,23.6965,22.5647,,,
5/26/2006,23.0353,22.4645,,,
5/25/2006,21.9568,22.3334,,,
5/24/2006,23.7074,22.2701,,,
5/23/2006,22.5782,22.0894,,,
5/22/2006,23.4566,22.0359,,,
5/19/2006,22.1338,21.9567,,,
5/18/2006,22.734,22.0194,,,
5/17/2006,22.9456,22.0348,,,
5/16/2006,20.3551,22.0235,,,
5/15/2006,20.4887,22.1296,,,
5/12/2006,20.5333,22.2276,,,
5/11/2006,20.9289,22.2844,,,
5/10/2006,21.0292,22.3072,,,
5/9/2006,25.6385,22.3256,,,
5/8/2006,26.5161,22.0642,,,
5/5/2006,23.9367,21.7018,,,
5/4/2006,21.5678,21.4607,,,
5/3/2006,21.7966,21.3541,,,
5/2/2006,22.258,21.2366,,,
5/1/2006,21.6936,21.0961,,,
4/28/2006,20.4137,20.8692,,,
4/27/2006,20.6907,20.6784,,,
4/26/2006,20.0932,20.4802,,,
4/25/2006,21.5081,20.2953,,,
4/24/2006,21.8718,20.0471,,,
4/21/2006,23.3894,19.7527,,,
4/20/2006,23.0414,19.4121,,,
4/19/2006,22.7185,19.1592,,,
4/18/2006,22.4777,18.852,,,
4/17/2006,22.4488,18.6194,,,
4/13/2006,21.6695,18.4217,,,
4/12/2006,21.3855,18.249,,,
4/11/2006,21.3969,18.0969,,,
4/10/2006,20.4092,17.9503,,,
4/7/2006,19.2693,17.8737,,,
4/6/2006,19.1146,17.8826,,,
4/5/2006,19.4349,17.8831,,,
4/4/2006,19.4466,17.856,,,
4/3/2006,19.4485,17.8425,,,
3/31/2006,17.1548,17.8369,,,
3/30/2006,16.5987,17.9466,,,
3/29/2006,16.7276,18.0563,,,
3/28/2006,16.3946,18.1672,,,
3/27/2006,16.5435,18.3208,,,
3/24/2006,15.9837,18.4421,,,
3/23/2006,16.5769,18.5288,,,
3/22/2006,17.9838,18.5744,,,
3/21/2006,16.575,18.5456,,,
3/20/2006,17.8254,18.6408,,,
3/17/2006,18.4954,18.7059,,,
3/16/2006,18.2157,18.7465,,,
3/15/2006,18.3425,18.772,,,
3/14/2006,18.4645,18.8245,,,
3/13/2006,18.8788,18.9029,,,
3/10/2006,19.4456,18.9544,,,
3/9/2006,19.126,19.0079,,,
3/8/2006,18.8927,19.085,,,
3/7/2006,19.1772,19.1738,,,
3/6/2006,19.335,19.3304,,,
3/3/2006,19.3495,19.4236,,,
3/2/2006,18.7924,19.5005,,,
3/1/2006,18.9458,19.5997,,,
2/28/2006,19.4663,19.707,,,
2/27/2006,18.9707,19.8175,,,
2/24/2006,17.7173,19.9789,,,
2/23/2006,17.4891,20.2203,,,
2/22/2006,17.4075,20.4708,,,
2/21/2006,18.4779,20.8158,,,
2/17/2006,19.1282,21.1101,,,
2/16/2006,19.3072,21.4967,,,
2/15/2006,18.7252,21.7553,,,
2/14/2006,19.3925,22.0213,,,
2/13/2006,20.0331,22.3092,,,
2/10/2006,19.9089,22.4804,,,
2/9/2006,20.5146,22.6036,,,
2/8/2006,20.6693,22.6764,,,
2/7/2006,20.6677,22.7138,,,
2/6/2006,22.31,22.7824,,,
2/3/2006,21.1987,22.7921,,,
2/2/2006,20.8886,22.922,,,
2/1/2006,20.7748,23.1394,,,
1/31/2006,21.0933,23.2199,,,
1/30/2006,21.676,23.2289,,,
1/27/2006,22.1989,23.202,,,
1/26/2006,22.5448,23.1695,,,
1/25/2006,22.4997,23.1489,,,
1/24/2006,24.3074,23.0609,,,
1/23/2006,24.3632,22.8626,,,
1/20/2006,26.8602,22.6555,,,
1/19/2006,24.4798,22.2831,,,
1/18/2006,24.0452,22.0552,,,
1/17/2006,25.1494,21.8535,,,
1/13/2006,23.4569,21.6384,,,
1/12/2006,22.3745,21.4893,,,
1/11/2006,21.97,21.4159,,,
1/10/2006,21.4173,21.4014,,,
1/9/2006,22.0396,21.4269,,,
1/6/2006,22.5039,21.3788,,,
1/5/2006,23.7973,21.3945,,,
1/4/2006,25.2348,21.3122,,,
1/3/2006,22.3854,21.1064,,,
12/30/2005,21.2746,21.0514,,,
12/29/2005,21.1373,21.0857,,,
12/28/2005,21.5482,21.1321,,,
12/27/2005,22.1339,21.1413,,,
12/23/2005,20.7396,21.1153,,,
12/22/2005,20.3414,21.1651,,,
12/21/2005,20.2208,21.2417,,,
12/20/2005,19.412,21.3288,,,
12/19/2005,19.9211,21.3926,,,
12/16/2005,20.0116,21.5198,,,
12/15/2005,20.8475,21.8928,,,
12/14/2005,20.475,22.0322,,,
12/13/2005,20.9071,22.1999,,,
12/12/2005,21.6799,22.3502,,,
12/9/2005,21.927,22.6337,,,
12/8/2005,21.0768,23.0016,,,
12/7/2005,22.8191,23.3991,,,
12/6/2005,22.1512,23.7798,,,
12/5/2005,21.1184,24.1943,,,
12/2/2005,21.2852,24.4344,,,
12/1/2005,21.9601,24.6422,,,
11/30/2005,22.0654,24.7983,,,
11/29/2005,21.7328,24.9811,,,
11/28/2005,21.6147,25.1983,,,
11/25/2005,21.7345,25.4655,,,
11/23/2005,21.8736,25.6792,,,
11/22/2005,21.9622,25.905,,,
11/21/2005,20.6883,26.0877,,,
11/18/2005,22.4663,26.3546,,,
11/17/2005,27.4703,26.5548,,,
11/16/2005,23.6364,26.4967,,,
11/15/2005,23.8278,26.6269,,,
11/14/2005,23.9131,26.7215,,,
11/11/2005,27.3514,26.8173,,,
11/10/2005,29.2838,26.6877,,,
11/9/2005,29.028,26.5001,,,
11/8/2005,30.4327,26.3053,,,
11/7/2005,30.4414,25.9816,,,
11/4/2005,25.92,25.6247,,,
11/3/2005,25.4415,25.4288,,,
11/2/2005,25.0816,25.2427,,,
11/1/2005,25.7226,25.1367,,,
10/31/2005,26.0755,24.9562,,,
10/28/2005,26.9592,24.7939,,,
10/27/2005,26.0083,24.5078,,,
10/26/2005,26.3905,24.2602,,,
10/25/2005,25.6151,24.0419,,,
10/24/2005,26.0263,23.8581,,,
10/21/2005,26.4696,23.6879,,,
10/20/2005,26.3083,23.4362,,,
10/19/2005,26.2406,23.1935,,,
10/18/2005,25.7202,22.847,,,
10/17/2005,25.8289,22.5319,,,
10/14/2005,24.7591,22.1907,,,
10/13/2005,25.5334,21.9269,,,
10/12/2005,25.1314,21.6356,,,
10/11/2005,23.9579,21.3635,,,
10/10/2005,23.3038,21.124,,,
10/7/2005,22.0017,20.9318,,,
10/6/2005,21.7198,20.716,,,
10/5/2005,22.9627,20.5707,,,
10/4/2005,22.1107,20.3913,,,
10/3/2005,22.8302,20.2681,,,
9/30/2005,21.2373,20.0446,,,
9/29/2005,21.0573,19.8971,,,
9/28/2005,22.0243,19.7629,,,
9/27/2005,21.9391,19.5899,,,
9/26/2005,22.6221,19.418,,,
9/23/2005,21.4351,19.1867,,,
9/22/2005,21.4545,19.0003,,,
9/21/2005,19.3106,18.8626,,,
9/20/2005,19.4175,18.8048,,,
9/19/2005,19.005,18.7428,,,
9/16/2005,19.4834,18.6959,,,
9/15/2005,19.708,18.6869,,,
9/14/2005,19.6885,18.6632,,,
9/13/2005,19.1684,18.6259,,,
9/12/2005,19.4591,18.5836,,,
9/9/2005,17.6869,18.5983,,,
9/8/2005,18.8137,18.6938,,,
9/7/2005,19.3734,18.7061,,,
9/6/2005,19.6474,19.0451,,,
9/2/2005,18.3597,19.2278,,,
9/1/2005,18.2878,19.4049,,,
8/31/2005,18.3737,19.5866,,,
8/30/2005,18.5648,19.7637,,,
8/29/2005,18.4999,19.878,,,
8/26/2005,17.9963,20.0119,,,
8/25/2005,17.7081,20.1285,,,
8/24/2005,18.7005,20.2078,,,
8/23/2005,18.1531,20.2683,,,
8/22/2005,18.1783,20.3338,,,
8/19/2005,18.0669,20.3923,,,
8/18/2005,19.3035,20.4771,,,
8/17/2005,19.2333,20.4783,,,
8/16/2005,18.9428,20.5161,,,
8/15/2005,18.3234,20.5528,,,
8/12/2005,19.7517,20.6702,,,
8/11/2005,19.5982,20.6858,,,
8/10/2005,19.0586,20.737,,,
8/9/2005,26.1533,20.7944,,,
8/8/2005,23.3015,20.5271,,,
8/5/2005,21.9023,20.424,,,
8/4/2005,21.9217,20.2628,,,
8/3/2005,21.9162,20.0636,,,
8/2/2005,20.8495,19.9054,,,
8/1/2005,21.178,19.8005,,,
7/29/2005,20.3296,19.6762,,,
7/28/2005,19.2943,19.6013,,,
7/27/2005,19.9089,19.6162,,,
7/26/2005,19.4646,19.6124,,,
7/25/2005,19.3484,19.6599,,,
7/22/2005,19.7628,19.6553,,,
7/21/2005,19.3279,19.6318,,,
7/20/2005,19.989,19.5425,,,
7/19/2005,19.677,19.4112,,,
7/18/2005,20.6708,19.3672,,,
7/15/2005,20.0637,19.2202,,,
7/14/2005,20.6223,19.115,,,
7/13/2005,20.2067,18.9931,,,
7/12/2005,20.8077,18.8439,,,
7/11/2005,21.2386,18.6548,,,
7/8/2005,18.6779,18.3976,,,
7/7/2005,17.9377,18.3181,,,
7/6/2005,18.7519,18.2406,,,
7/5/2005,18.7519,18.2359,,,
7/1/2005,18.6914,18.2097,,,
6/30/2005,18.8316,18.1292,,,
6/29/2005,19.5931,18.0067,,,
6/28/2005,19.832,17.8822,,,
6/27/2005,20.4163,17.7738,,,
6/24/2005,19.2561,17.6062,,,
6/23/2005,19.2928,17.4604,,,
6/22/2005,17.5407,17.3117,,,
6/21/2005,17.3637,17.3045,,,
6/20/2005,18.7962,17.3102,,,
6/17/2005,17.7327,17.3241,,,
6/16/2005,17.9577,17.3769,,,
6/15/2005,18.186,17.4725,,,
6/14/2005,17.2224,17.5965,,,
6/13/2005,17.0248,17.8171,,,
6/10/2005,16.0958,18.1487,,,
6/9/2005,17.0878,18.5774,,,
6/8/2005,16.3875,18.8993,,,
6/7/2005,18.6575,19.3815,,,
6/6/2005,18.227,19.7463,,,
6/3/2005,17.0831,20.0838,,,
6/2/2005,16.3802,20.5132,,,
6/1/2005,17.1028,20.9875,,,
5/31/2005,17.665,21.503,,,
5/27/2005,17.0651,21.9904,,,
5/26/2005,16.3383,22.4689,,,
5/25/2005,16.3194,23.0307,,,
5/24/2005,17.3972,23.5028,,,
5/23/2005,17.4775,23.8933,,,
5/20/2005,19.0732,24.2441,,,
5/19/2005,18.79,24.5248,,,
5/18/2005,19.87,24.7831,,,
5/17/2005,20.6652,25.0131,,,
5/16/2005,21.6338,25.2153,,,
5/13/2005,23.6582,25.4369,,,
5/12/2005,24.6695,25.4807,,,
5/11/2005,23.5258,25.3085,,,
5/10/2005,26.0308,25.1724,,,
5/9/2005,25.954,24.8947,,,
5/6/2005,24.976,24.6298,,,
5/5/2005,25.6712,24.4032,,,
5/4/2005,25.8667,24.1834,,,
5/3/2005,27.4121,23.9399,,,
5/2/2005,27.4142,23.6163,,,
4/29/2005,26.6348,23.2969,,,
4/28/2005,27.5742,23.0087,,,
4/27/2005,25.7607,22.685,,,
4/26/2005,25.2084,22.4833,,,
4/25/2005,24.4939,22.341,,,
4/22/2005,24.6856,22.2172,,,
4/21/2005,23.9573,22.0432,,,
4/20/2005,24.469,21.9343,,,
4/19/2005,24.7104,21.8107,,,
4/18/2005,26.0651,21.6571,,,
4/15/2005,24.5335,21.395,,,
4/14/2005,21.2253,21.2115,,,
4/13/2005,20.8052,21.1662,,,
4/12/2005,20.4768,21.1755,,,
4/11/2005,20.6547,21.1226,,,
4/8/2005,20.4456,21.1203,,,
4/7/2005,21.2747,21.1617,,,
4/6/2005,20.9958,21.1468,,,
4/5/2005,20.9405,21.095,,,
4/4/2005,21.0273,21.0247,,,
4/1/2005,20.8695,20.9678,,,
3/31/2005,21.1012,20.9444,,,
3/30/2005,21.7259,20.9252,,,
3/29/2005,22.3618,20.8823,,,
3/28/2005,22.0188,20.8442,,,
3/24/2005,21.2048,20.826,,,
3/23/2005,21.7806,20.8033,,,
3/22/2005,21.997,20.7106,,,
3/21/2005,21.6381,20.6672,,,
3/18/2005,20.8226,20.565,,,
3/17/2005,20.8634,20.5418,,,
3/16/2005,20.3194,20.5312,,,
3/15/2005,20.9912,20.4931,,,
3/14/2005,19.4182,20.4795,,,
3/11/2005,20.6091,20.5633,,,
3/10/2005,21.274,20.6006,,,
3/9/2005,20.9763,20.6156,,,
3/8/2005,19.9611,20.5917,,,
3/7/2005,19.5328,20.6443,,,
3/4/2005,19.8908,20.7823,,,
3/3/2005,20.4,20.8843,,,
3/2/2005,20.7178,20.9693,,,
3/1/2005,20.8689,21.0639,,,
2/28/2005,21.5998,21.6149,,,
2/25/2005,21.6541,22.0793,,,
2/24/2005,20.7509,22.2597,,,
2/23/2005,19.9255,22.4945,,,
2/22/2005,21.1296,22.6258,,,
2/18/2005,19.5941,22.7301,,,
2/17/2005,20.3584,22.9419,,,
2/16/2005,20.6515,23.1209,,,
2/15/2005,19.5571,23.2607,,,
2/14/2005,20.7193,23.4573,,,
2/11/2005,21.095,23.5218,,,
2/10/2005,21.3542,23.5605,,,
2/9/2005,21.5747,23.5551,,,
2/8/2005,20.4982,23.5847,,,
2/7/2005,21.014,23.635,,,
2/4/2005,22.2919,23.626,,,
2/3/2005,21.9302,23.5379,,,
2/2/2005,22.1011,23.4841,,,
2/1/2005,22.6086,23.3885,,,
1/31/2005,31.8905,23.2361,,,
1/28/2005,30.888,22.546,,,
1/27/2005,25.2614,21.9124,,,
1/26/2005,25.4471,21.5411,,,
1/25/2005,22.5514,21.1951,,,
1/24/2005,23.2155,21.0304,,,
1/21/2005,23.8309,20.758,,,
1/20/2005,23.9372,20.4594,,,
1/19/2005,23.447,20.1848,,,
1/18/2005,23.4897,19.9484,,,
1/14/2005,22.0095,19.8025,,,
1/13/2005,21.869,19.7172,,,
1/12/2005,21.2466,19.6606,,,
1/11/2005,22.1662,19.6334,,,
1/10/2005,21.5052,19.539,,,
1/7/2005,20.8332,19.4268,,,
1/6/2005,20.5301,19.3967,,,
1/5/2005,20.8528,19.4257,,,
1/4/2005,20.1901,19.5011,,,
1/3/2005,19.5603,19.6131,,,
12/31/2004,18.0879,19.7083,,,
12/30/2004,18.2173,19.832,,,
12/29/2004,17.8348,19.9965,,,
12/28/2004,18.5278,20.2589,,,
12/27/2004,19.2575,20.4067,,,
12/23/2004,17.7664,20.4484,,,
12/22/2004,17.8592,20.5528,,,
12/21/2004,18.4448,20.6786,,,
12/20/2004,18.7195,20.8216,,,
12/17/2004,20.5716,21.0122,,,
12/16/2004,20.304,21.3677,,,
12/15/2004,20.7358,21.6939,,,
12/14/2004,20.7044,21.9686,,,
12/13/2004,20.2781,22.2689,,,
12/10/2004,19.2613,22.5979,,,
12/9/2004,20.231,22.9896,,,
12/8/2004,21.1092,23.3125,,,
12/7/2004,22.3606,23.6617,,,
12/6/2004,22.4305,23.9154,,,
12/3/2004,21.4641,24.1066,,,
12/2/2004,20.5615,24.2786,,,
12/1/2004,21.5085,24.3755,,,
11/30/2004,23.0818,24.5263,,,
11/29/2004,21.4847,24.6322,,,
11/26/2004,20.0917,24.7645,,,
11/24/2004,19.8535,24.9478,,,
11/23/2004,20.3758,25.0608,,,
11/22/2004,21.3038,25.1664,,,
11/19/2004,22.5324,25.2839,,,
11/18/2004,27.6808,25.3285,,,
11/17/2004,26.8276,25.0668,,,
11/16/2004,26.2302,24.8349,,,
11/15/2004,26.7118,24.6776,,,
11/12/2004,26.8569,24.4813,,,
11/11/2004,27.0952,24.3463,,,
11/10/2004,26.6895,24.2439,,,
11/9/2004,28.0933,24.1294,,,
11/8/2004,27.4353,23.9222,,,
11/5/2004,26.2536,23.7532,,,
11/4/2004,24.9046,23.5936,,,
11/3/2004,22.4982,23.502,,,
11/2/2004,24.5249,23.5381,,,
11/1/2004,25.2003,23.6,,,
10/29/2004,24.131,23.6207,,,
10/28/2004,23.7568,23.605,,,
10/27/2004,22.1134,23.6239,,,
10/26/2004,22.4882,23.7178,,,
10/25/2004,23.6542,23.8102,,,
10/22/2004,23.4235,23.7772,,,
10/21/2004,22.4474,23.7477,,,
10/20/2004,22.1893,23.8332,,,
10/19/2004,23.0842,23.8853,,,
10/18/2004,22.7853,23.82,,,
10/15/2004,24.1578,23.8018,,,
10/14/2004,25.0479,23.6912,,,
10/13/2004,24.3982,23.6322,,,
10/12/2004,23.9491,23.621,,,
10/11/2004,24.0566,23.6252,,,
10/8/2004,23.0611,23.6472,,,
10/7/2004,23.0718,23.7059,,,
10/6/2004,23.2215,23.7225,,,
10/5/2004,25.7627,23.7203,,,
10/4/2004,25.6138,23.6115,,,
10/1/2004,23.8179,23.4639,,,
9/30/2004,24.135,23.4117,,,
9/29/2004,23.9903,23.3023,,,
9/28/2004,24.3361,23.253,,,
9/27/2004,22.9948,23.218,,,
9/24/2004,22.8323,23.2392,,,
9/23/2004,24.1582,23.2296,,,
9/22/2004,23.2308,23.1456,,,
9/21/2004,21.7787,23.1481,,,
9/20/2004,22.4224,23.2875,,,
9/17/2004,21.9447,23.4102,,,
9/16/2004,23.8684,23.6139,,,
9/15/2004,24.1744,23.814,,,
9/14/2004,24.0325,24.0361,,,
9/13/2004,24.4974,24.327,,,
9/10/2004,24.2346,24.7304,,,
9/9/2004,23.4031,25.1945,,,
9/8/2004,23.1777,25.5677,,,
9/7/2004,23.5878,26.2407,,,
9/3/2004,22.661,26.8611,,,
9/2/2004,22.7733,27.4212,,,
9/1/2004,21.9483,27.8631,,,
8/31/2004,23.0036,28.3141,,,
8/30/2004,23.6369,28.6477,,,
8/27/2004,23.4175,28.9721,,,
8/26/2004,22.6415,29.2619,,,
8/25/2004,22.4765,29.6293,,,
8/24/2004,23.2813,30.0306,,,
8/23/2004,24.5667,30.3574,,,
8/20/2004,24.8774,30.6606,,,
8/19/2004,26.0174,30.7539,,,
8/18/2004,27.8712,30.8149,,,
8/17/2004,28.6157,30.7035,,,
8/16/2004,29.8511,30.5487,,,
8/13/2004,32.5661,30.4064,,,
8/12/2004,33.5167,30.1656,,,
8/11/2004,30.866,29.9365,,,
8/10/2004,36.6376,29.7366,,,
8/9/2004,35.996,29.2544,,,
8/6/2004,33.8641,28.7987,,,
8/5/2004,31.6108,28.3102,,,
8/4/2004,30.9682,28.0657,,,
8/3/2004,29.6757,27.8187,,,
8/2/2004,30.1254,27.6227,,,
7/30/2004,29.2136,27.253,,,
7/29/2004,29.9878,26.9352,,,
7/28/2004,30.5041,26.571,,,
7/27/2004,29.816,26.21,,,
7/26/2004,30.6314,25.8415,,,
7/23/2004,26.744,25.3684,,,
7/22/2004,27.2358,25.0595,,,
7/21/2004,25.643,24.7465,,,
7/20/2004,25.5204,24.4504,,,
7/19/2004,27.0049,24.1638,,,
7/16/2004,27.7509,23.8833,,,
7/15/2004,28.9344,23.6639,,,
7/14/2004,26.8687,23.319,,,
7/13/2004,26.9934,23.1709,,,
7/12/2004,26.8815,22.9633,,,
7/9/2004,24.0934,22.7636,,,
7/8/2004,26.721,22.7973,,,
7/7/2004,26.0282,22.6842,,,
7/6/2004,25.7565,22.7188,,,
7/2/2004,22.7315,22.7065,,,
7/1/2004,22.8572,22.8363,,,
6/30/2004,22.7036,22.9046,,,
6/29/2004,23.2841,23.0948,,,
6/28/2004,22.4464,23.1926,,,
6/25/2004,21.1693,23.3054,,,
6/24/2004,20.5661,23.488,,,
6/23/2004,20.9748,23.754,,,
6/22/2004,19.7213,24.0893,,,
6/21/2004,19.7884,24.5681,,,
6/18/2004,21.3948,25.0074,,,
6/17/2004,23.363,25.4047,,,
6/16/2004,22.0366,25.6208,,,
6/15/2004,23.9066,25.912,,,
6/14/2004,22.8422,26.1334,,,
6/10/2004,22.8863,26.3974,,,
6/9/2004,24.7673,26.8831,,,
6/8/2004,24.4588,27.4088,,,
6/7/2004,26.7216,27.9048,,,
6/4/2004,25.5108,28.0587,,,
6/3/2004,25.3258,28.2175,,,
6/2/2004,24.2251,28.413,,,
6/1/2004,26.5065,28.6982,,,
5/28/2004,25.2393,28.889,,,
5/27/2004,24.7035,29.09,,,
5/26/2004,24.8203,29.2348,,,
5/25/2004,25.8876,29.4014,,,
5/24/2004,27.6808,29.5152,,,
5/21/2004,29.2971,29.5099,,,
5/20/2004,28.5743,29.3108,,,
5/19/2004,29.34,29.1005,,,
5/18/2004,27.6848,28.836,,,
5/17/2004,27.8614,28.7033,,,
5/14/2004,28.3353,28.5445,,,
5/13/2004,28.1216,28.4141,,,
5/12/2004,32.6003,28.379,,,
5/11/2004,35.2814,28.1273,,,
5/10/2004,34.378,27.7037,,,
5/7/2004,29.8006,27.3028,,,
5/6/2004,28.6865,27.2455,,,
5/5/2004,29.2346,27.1945,,,
5/4/2004,29.9292,27.106,,,
5/3/2004,30.324,26.9704,,,
4/30/2004,29.2578,26.7815,,,
4/29/2004,27.5997,26.6515,,,
4/28/2004,28.1531,26.665,,,
4/27/2004,28.1642,26.6413,,,
4/26/2004,27.5748,26.5975,,,
4/23/2004,25.3149,26.6026,,,
4/22/2004,24.3686,26.7389,,,
4/21/2004,24.05,27.0804,,,
4/20/2004,25.0304,27.4444,,,
4/19/2004,24.6859,27.7594,,,
4/16/2004,25.7256,28.0613,,,
4/15/2004,27.4208,28.3182,,,
4/14/2004,27.565,28.4561,,,
4/13/2004,26.81,28.6485,,,
4/12/2004,26.3598,28.9374,,,
4/8/2004,28.655,29.3404,,,
4/7/2004,27.6656,29.4914,,,
4/6/2004,27.4647,29.6777,,,
4/5/2004,27.2172,29.6897,,,
4/2/2004,26.5477,29.6709,,,
4/1/2004,26.6573,29.6202,,,
3/31/2004,27.8697,29.5246,,,
3/30/2004,27.6789,29.5158,,,
3/29/2004,27.2889,29.5788,,,
3/26/2004,27.6759,29.763,,,
3/25/2004,28.0407,29.9896,,,
3/24/2004,31.1992,30.1444,,,
3/23/2004,31.3293,30.2281,,,
3/22/2004,31.3316,30.3171,,,
3/19/2004,30.7233,30.224,,,
3/18/2004,30.8626,30.1452,,,
3/17/2004,30.1798,30.0769,,,
3/16/2004,31.4133,30.0801,,,
3/15/2004,32.5883,30.0501,,,
3/12/2004,34.4184,29.8923,,,
3/11/2004,31.6757,29.6468,,,
3/10/2004,31.3925,29.4632,,,
3/9/2004,27.7038,29.6893,,,
3/8/2004,26.8414,30.2131,,,
3/5/2004,25.5332,30.6328,,,
3/4/2004,24.7454,30.9648,,,
3/3/2004,27.6941,31.3422,,,
3/2/2004,28.9378,31.4864,,,
3/1/2004,30.9739,31.4998,,,
2/27/2004,32.2085,31.3443,,,
2/26/2004,31.1361,31.1576,,,
2/25/2004,32.8738,31.05,,,
2/24/2004,33.1077,30.8482,,,
2/23/2004,29.4696,30.6246,,,
2/20/2004,29.1484,30.5536,,,
2/19/2004,29.497,30.3459,,,
2/18/2004,30.244,30.1131,,,
2/17/2004,30.8126,29.8923,,,
2/13/2004,29.4325,29.5835,,,
2/12/2004,29.5085,29.4216,,,
2/11/2004,28.0031,29.2553,,,
2/10/2004,35.9152,29.1168,,,
2/9/2004,38.1785,28.5591,,,
2/6/2004,35.2358,27.9018,,,
2/5/2004,32.1738,27.2884,,,
2/4/2004,32.294,26.8574,,,
2/3/2004,30.577,26.4998,,,
2/2/2004,29.2059,26.2532,,,
1/30/2004,27.8645,25.9879,,,
1/29/2004,28.4736,25.7617,,,
1/28/2004,28.9843,25.4799,,,
1/27/2004,28.8384,25.1813,,,
1/26/2004,28.6362,24.7913,,,
1/23/2004,28.0492,24.4561,,,
1/22/2004,24.9934,24.108,,,
1/21/2004,24.8419,23.9815,,,
1/20/2004,25.828,23.8524,,,
1/16/2004,24.6363,23.6808,,,
1/15/2004,26.1935,23.6218,,,
1/14/2004,26.1826,23.5523,,,
1/13/2004,25.2349,23.5478,,,
1/12/2004,24.7604,23.5444,,,
1/9/2004,25.033,23.566,,,
1/8/2004,22.9675,23.653,,,
1/7/2004,23.5527,24.0806,,,
1/6/2004,25.1432,24.531,,,
1/5/2004,25.6453,24.906,,,
1/2/2004,23.9001,25.1393,,,
12/31/2003,23.3402,25.3205,,,
12/30/2003,22.8364,25.4356,,,
12/29/2003,23.0131,25.588,,,
12/26/2003,21.0381,25.6729,,,
12/24/2003,21.9323,25.8593,,,
12/23/2003,21.0864,26.0352,,,
12/22/2003,22.4644,26.2479,,,
12/19/2003,22.2597,26.4192,,,
12/18/2003,22.3966,26.8898,,,
12/17/2003,23.4553,27.3651,,,
12/16/2003,24.8045,27.7478,,,
12/15/2003,26.092,28.0303,,,
12/12/2003,25.1666,28.2209,,,
12/11/2003,25.1928,28.4598,,,
12/10/2003,26.7733,28.7073,,,
12/9/2003,31.519,28.8641,,,
12/8/2003,32.5614,28.795,,,
12/5/2003,32.6419,28.6879,,,
12/4/2003,30.3116,28.5453,,,
12/3/2003,27.5249,28.541,,,
12/2/2003,25.6408,28.6045,,,
12/1/2003,25.8844,28.701,,,
11/28/2003,24.712,28.7831,,,
11/26/2003,24.7657,28.4105,,,
11/25/2003,25.4504,28.5099,,,
11/24/2003,25.34,28.5688,,,
11/21/2003,25.8915,28.7248,,,
11/20/2003,31.6709,28.6712,,,
