Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
8/30/2006,51.8548,56.6837,,,
8/29/2006,50.9098,57.5144,,,
8/28/2006,50.6305,58.3064,,,
8/25/2006,46.0568,59.1526,,,
8/24/2006,46.8065,60.1535,,,
8/23/2006,47.5912,61.2173,,,
8/22/2006,50.4123,62.3561,,,
8/21/2006,52.3462,63.3397,,,
8/18/2006,51.859,64.2681,,,
8/17/2006,53.9415,65.2626,,,
8/16/2006,48.8114,65.8776,,,
8/15/2006,47.6035,66.7272,,,
8/14/2006,46.5574,68.0474,,,
8/11/2006,47.269,69.5139,,,
8/10/2006,67.1912,70.8452,,,
8/9/2006,74.2501,71.0369,,,
8/8/2006,76.5743,70.7038,,,
8/7/2006,77.5024,69.9601,,,
8/4/2006,74.0952,69.2682,,,
8/3/2006,71.4104,68.4177,,,
8/2/2006,68.4683,67.5583,,,
8/1/2006,66.7499,66.8213,,,
7/31/2006,67.5553,65.8356,,,
7/28/2006,66.0753,64.7506,,,
7/27/2006,68.082,63.7223,,,
7/26/2006,70.3669,62.7816,,,
7/25/2006,70.0852,61.5066,,,
7/24/2006,70.9134,60.2989,,,
7/21/2006,71.7503,58.9891,,,
7/20/2006,66.24,57.7293,,,
7/19/2006,65.8048,56.7155,,,
7/18/2006,74.0063,55.8401,,,
7/17/2006,75.8882,54.6108,,,
7/14/2006,73.8944,53.2637,,,
7/13/2006,71.0245,52.0301,,,
7/12/2006,67.5897,51.1477,,,
7/11/2006,61.6995,50.6023,,,
7/10/2006,63.664,50.2081,,,
7/7/2006,57.0857,49.686,,,
7/6/2006,54.222,49.617,,,
7/5/2006,53.7282,49.4861,,,
7/3/2006,47.0356,49.3342,,,
6/30/2006,45.8566,49.38,,,
6/29/2006,45.5095,49.2581,,,
6/28/2006,49.2679,49.24,,,
6/27/2006,44.8656,49.1882,,,
6/26/2006,45.9324,49.3795,,,
6/23/2006,44.7161,49.3788,,,
6/22/2006,46.5542,49.5002,,,
6/21/2006,45.9639,49.6501,,,
6/20/2006,48.298,49.7467,,,
6/19/2006,49.4198,49.7477,,,
6/16/2006,48.9456,49.6198,,,
6/15/2006,49.2238,49.3667,,,
6/14/2006,53.3763,49.0966,,,
6/13/2006,56.6818,48.474,,,
6/12/2006,53.816,47.7742,,,
6/9/2006,53.2211,47.2198,,,
6/8/2006,55.7064,47.5468,,,
6/7/2006,51.6041,47.8169,,,
6/6/2006,50.6902,48.2361,,,
6/5/2006,47.9504,48.7462,,,
6/2/2006,43.4193,49.2105,,,
6/1/2006,45.1462,50.0123,,,
5/31/2006,48.232,50.7231,,,
5/30/2006,48.692,51.2883,,,
5/26/2006,45.919,51.8131,,,
5/25/2006,47.1444,52.1758,,,
5/24/2006,49.5524,52.5455,,,
5/23/2006,47.8953,52.7921,,,
5/22/2006,48.3185,53.1709,,,
5/19/2006,46.8604,53.54,,,
5/18/2006,43.8854,53.8537,,,
5/17/2006,43.8212,54.2522,,,
5/16/2006,40.9232,54.7284,,,
5/15/2006,42.6858,55.3806,,,
5/12/2006,42.7297,55.8698,,,
5/11/2006,59.7611,56.0287,,,
5/10/2006,61.1083,55.3641,,,
5/9/2006,59.9863,54.656,,,
5/8/2006,60.893,53.9182,,,
5/5/2006,57.237,53.0771,,,
5/4/2006,59.454,52.3649,,,
5/3/2006,59.3638,51.5117,,,
5/2/2006,59.5359,50.7529,,,
5/1/2006,59.1875,49.8903,,,
4/28/2006,53.172,48.9608,,,
4/27/2006,54.5396,48.3394,,,
4/26/2006,54.4836,47.5863,,,
4/25/2006,55.471,46.7603,,,
4/24/2006,55.7021,45.841,,,
4/21/2006,53.1332,44.886,,,
4/20/2006,51.8557,44.043,,,
4/19/2006,53.3448,43.2768,,,
4/18/2006,53.9682,42.3868,,,
4/17/2006,52.4683,41.4413,,,
4/13/2006,45.9091,40.5168,,,
4/12/2006,46.4681,40.1989,,,
4/11/2006,46.9462,39.7253,,,
4/10/2006,45.2308,39.2401,,,
4/7/2006,44.0721,38.9042,,,
4/6/2006,42.9929,38.5207,,,
4/5/2006,42.3881,38.1963,,,
4/4/2006,44.189,37.9513,,,
4/3/2006,42.2837,37.7421,,,
3/31/2006,40.598,37.4556,,,
3/30/2006,40.7443,37.1259,,,
3/29/2006,39.4774,36.8297,,,
3/28/2006,37.9636,36.4943,,,
3/27/2006,37.0849,36.299,,,
3/24/2006,36.6024,36.1605,,,
3/23/2006,36.273,36.1814,,,
3/22/2006,36.5319,36.2122,,,
3/21/2006,35.5435,36.1952,,,
3/20/2006,35.0596,36.2928,,,
3/17/2006,33.9768,36.4583,,,
3/16/2006,39.5526,37.047,,,
3/15/2006,36.9955,37.5257,,,
3/14/2006,37.2417,38.2366,,,
3/13/2006,38.5136,38.9976,,,
3/10/2006,36.4006,40.0017,,,
3/9/2006,36.5054,40.9654,,,
3/8/2006,37.4885,41.8705,,,
3/7/2006,40.0056,42.8038,,,
3/6/2006,36.5536,43.5374,,,
3/3/2006,34.0043,44.5497,,,
3/2/2006,34.8187,45.4875,,,
3/1/2006,32.77,46.246,,,
2/28/2006,34.057,47.1237,,,
2/27/2006,34.3151,47.8232,,,
2/24/2006,37.0206,48.3985,,,
2/23/2006,36.8897,48.826,,,
2/22/2006,36.1923,49.3385,,,
2/21/2006,37.4944,49.9289,,,
2/17/2006,38.3703,50.5569,,,
2/16/2006,45.751,51.2943,,,
2/15/2006,49.1271,51.6625,,,
2/14/2006,51.2126,51.8182,,,
2/13/2006,52.4613,51.6769,,,
2/10/2006,58.595,51.2489,,,
2/9/2006,55.6753,50.6978,,,
2/8/2006,54.6074,50.2243,,,
2/7/2006,56.1557,49.8159,,,
2/6/2006,54.6761,49.2781,,,
2/3/2006,56.8007,48.6311,,,
2/2/2006,52.7592,47.8794,,,
2/1/2006,49.9898,47.3049,,,
1/31/2006,50.3239,46.6291,,,
1/30/2006,48.0465,45.8691,,,
1/27/2006,45.8215,45.173,,,
1/26/2006,45.5697,44.5481,,,
1/25/2006,47.141,43.9243,,,
1/24/2006,47.9998,43.0628,,,
1/23/2006,50.0546,42.1616,,,
1/20/2006,53.1176,41.3063,,,
1/19/2006,53.115,40.29,,,
1/18/2006,52.242,39.3171,,,
1/17/2006,48.386,38.4451,,,
1/13/2006,43.9004,37.831,,,
1/12/2006,47.5745,37.4092,,,
1/11/2006,46.2055,36.7889,,,
1/10/2006,46.4395,36.295,,,
1/9/2006,45.3986,35.8493,,,
1/6/2006,41.7359,35.4659,,,
1/5/2006,41.7668,35.2907,,,
1/4/2006,41.2687,35.1273,,,
1/3/2006,36.4736,35.0228,,,
12/30/2005,35.1247,35.083,,,
12/29/2005,34.1253,35.2584,,,
12/28/2005,33.3232,35.5122,,,
12/27/2005,33.0926,35.7878,,,
12/23/2005,29.9122,36.023,,,
12/22/2005,29.975,36.4177,,,
12/21/2005,32.9485,36.8166,,,
12/20/2005,32.7924,37.0929,,,
12/19/2005,33.6574,37.4338,,,
12/16/2005,34.8006,37.7235,,,
12/15/2005,36.1038,38.0891,,,
12/14/2005,35.466,38.205,,,
12/13/2005,35.1678,38.4218,,,
12/12/2005,36.3272,38.6311,,,
12/9/2005,37.5264,38.8165,,,
12/8/2005,37.7292,39.0194,,,
12/7/2005,38.2324,40.2109,,,
12/6/2005,38.4988,41.709,,,
12/5/2005,39.1783,42.9713,,,
12/2/2005,37.6792,44.1429,,,
12/1/2005,38.6318,45.2521,,,
11/30/2005,39.2022,46.2847,,,
11/29/2005,38.8338,47.243,,,
11/28/2005,37.7979,48.1971,,,
11/25/2005,37.805,49.1575,,,
11/23/2005,37.9524,50.158,,,
11/22/2005,38.4759,50.9824,,,
11/21/2005,39.6104,51.6897,,,
11/18/2005,39.4511,52.2633,,,
11/17/2005,42.1119,52.7604,,,
11/16/2005,38.422,53.2038,,,
11/15/2005,39.8016,53.8195,,,
11/14/2005,39.3545,54.355,,,
11/11/2005,40.0357,54.9085,,,
11/10/2005,41.5834,55.3362,,,
11/9/2005,61.5588,55.6646,,,
11/8/2005,68.1958,54.918,,,
11/7/2005,63.7438,53.9135,,,
11/4/2005,62.6107,53.0172,,,
11/3/2005,59.8632,52.0542,,,
11/2/2005,59.2847,51.2203,,,
11/1/2005,58.3666,50.3262,,,
10/31/2005,57.917,49.3688,,,
10/28/2005,57.0055,48.3381,,,
10/27/2005,57.814,47.2231,,,
10/26/2005,54.4416,46.0761,,,
10/25/2005,52.6207,45.1388,,,
10/24/2005,51.0838,44.2852,,,
10/21/2005,49.3921,43.4991,,,
10/20/2005,50.9815,42.7408,,,
10/19/2005,50.7354,41.9327,,,
10/18/2005,50.5116,41.0787,,,
10/17/2005,50.4232,40.2515,,,
10/14/2005,48.5897,39.4452,,,
10/13/2005,48.1526,38.7778,,,
10/12/2005,46.6273,38.1557,,,
10/11/2005,48.1059,37.5957,,,
10/10/2005,45.8162,36.9604,,,
10/7/2005,43.3508,36.4484,,,
10/6/2005,43.1868,35.9313,,,
10/5/2005,41.4015,35.4957,,,
10/4/2005,39.2187,35.1646,,,
10/3/2005,37.3023,34.9668,,,
9/30/2005,34.7064,34.7854,,,
9/29/2005,34.8733,34.7838,,,
9/28/2005,35.6963,34.7025,,,
9/27/2005,35.5482,34.6123,,,
9/26/2005,35.3615,34.4506,,,
9/23/2005,34.227,34.2695,,,
9/22/2005,34.8197,34.1243,,,
9/21/2005,33.6542,33.9118,,,
9/20/2005,33.9692,33.8184,,,
9/19/2005,34.296,33.8073,,,
9/16/2005,35.242,33.9175,,,
9/15/2005,35.7115,34.0811,,,
9/14/2005,35.427,34.1759,,,
9/13/2005,35.3995,34.2909,,,
9/12/2005,35.5753,34.3335,,,
9/9/2005,33.0104,34.3102,,,
9/8/2005,34.4746,35.4174,,,
9/7/2005,34.7797,36.4982,,,
9/6/2005,35.2618,37.5574,,,
9/2/2005,33.6749,38.6337,,,
9/1/2005,34.6735,39.6701,,,
8/31/2005,33.2486,40.69,,,
8/30/2005,33.8916,41.766,,,
8/29/2005,32.3132,42.7348,,,
8/26/2005,31.7399,43.6695,,,
8/25/2005,31.323,44.5231,,,
8/24/2005,30.5698,45.3372,,,
8/23/2005,31.7865,46.0945,,,
8/22/2005,33.7473,46.7399,,,
8/19/2005,36.4995,47.3503,,,
8/18/2005,38.5142,47.7946,,,
8/17/2005,37.6075,48.0961,,,
8/16/2005,37.7266,48.4007,,,
8/15/2005,36.252,48.8005,,,
8/12/2005,35.1103,49.2847,,,
8/11/2005,55.1541,49.9147,,,
8/10/2005,56.0896,49.5153,,,
8/9/2005,55.9639,48.8575,,,
8/8/2005,56.7876,48.1809,,,
8/5/2005,54.4033,47.4141,,,
8/4/2005,55.0719,46.5978,,,
8/3/2005,54.7677,45.749,,,
8/2/2005,53.2681,44.1049,,,
8/1/2005,51.0072,42.5358,,,
7/29/2005,48.8118,41.8146,,,
7/28/2005,47.6049,41.2885,,,
7/27/2005,45.7159,40.8172,,,
7/26/2005,44.6952,40.3948,,,
7/25/2005,45.9539,40.0157,,,
7/22/2005,45.3861,39.5832,,,
7/21/2005,44.5448,39.15,,,
7/20/2005,43.7001,38.7787,,,
7/19/2005,45.7219,38.4318,,,
7/18/2005,45.9351,38.0598,,,
7/15/2005,47.7102,37.9252,,,
7/14/2005,47.167,37.6982,,,
7/13/2005,42.9327,37.5378,,,
7/12/2005,42.4326,37.564,,,
7/11/2005,41.4525,37.5136,,,
7/8/2005,38.0761,37.2966,,,
7/7/2005,38.0962,37.3031,,,
7/6/2005,21.8855,37.2778,,,
7/5/2005,21.8855,38.0827,,,
7/1/2005,36.5849,38.8674,,,
6/30/2005,38.2885,38.8716,,,
6/29/2005,38.18,38.779,,,
6/28/2005,37.2677,38.8392,,,
6/27/2005,37.1118,38.9687,,,
6/24/2005,37.304,38.9817,,,
6/23/2005,36.723,39.0329,,,
6/22/2005,37.1196,39.046,,,
6/21/2005,36.7619,39.006,,,
6/20/2005,38.2817,38.9749,,,
6/17/2005,43.2424,38.895,,,
6/16/2005,43.1701,38.5431,,,
6/15/2005,43.9589,38.1902,,,
6/14/2005,43.4571,37.8314,,,
6/13/2005,41.4252,37.491,,,
6/10/2005,37.1126,37.1544,,,
6/9/2005,38.2046,38.3497,,,
6/8/2005,37.5901,39.3578,,,
6/7/2005,37.985,40.3132,,,
6/6/2005,37.5787,41.0693,,,
6/3/2005,36.6695,41.8939,,,
6/2/2005,36.4363,42.8727,,,
6/1/2005,39.3831,43.9741,,,
5/31/2005,39.8582,44.9608,,,
5/27/2005,37.3729,45.9352,,,
5/26/2005,38.3261,46.9349,,,
5/25/2005,36.9868,47.9701,,,
5/24/2005,36.3195,49.0716,,,
5/23/2005,36.1394,50.0487,,,
5/20/2005,36.6832,51.0728,,,
5/19/2005,36.2046,52.1099,,,
5/18/2005,36.1125,53.1276,,,
5/17/2005,36.7826,54.3695,,,
5/16/2005,36.6484,55.4602,,,
5/13/2005,34.6932,56.3867,,,
5/12/2005,61.0195,57.4105,,,
5/11/2005,58.3668,57.0139,,,
5/10/2005,56.697,56.6995,,,
5/9/2005,53.1075,56.4787,,,
5/6/2005,54.0706,56.469,,,
5/5/2005,56.2454,56.2644,,,
5/4/2005,58.4639,55.9605,,,
5/3/2005,59.118,55.5343,,,
5/2/2005,59.3455,55.0864,,,
4/29/2005,57.3676,54.5774,,,
4/28/2005,59.0294,54.0431,,,
4/27/2005,59.0168,53.4448,,,
4/26/2005,55.8613,52.8101,,,
4/25/2005,56.6217,52.4465,,,
4/22/2005,57.4255,51.9995,,,
4/21/2005,56.5583,51.4852,,,
4/20/2005,60.9506,51.1346,,,
4/19/2005,58.5972,50.5738,,,
4/18/2005,55.1776,50.1186,,,
4/15/2005,55.1697,49.9243,,,
4/14/2005,53.0866,49.582,,,
4/13/2005,52.08,49.3855,,,
4/12/2005,52.2801,49.2387,,,
4/11/2005,52.9135,49.0868,,,
4/8/2005,49.9795,48.8698,,,
4/7/2005,50.1669,48.8488,,,
4/6/2005,49.9399,48.8016,,,
4/5/2005,50.1611,48.668,,,
4/4/2005,49.1642,48.444,,,
4/1/2005,46.6826,48.2282,,,
3/31/2005,47.0633,48.1946,,,
3/30/2005,46.3218,48.1279,,,
3/29/2005,48.5896,48.0983,,,
3/28/2005,47.6825,47.9932,,,
3/24/2005,47.139,47.8569,,,
3/23/2005,49.5463,47.809,,,
3/22/2005,49.7353,47.6323,,,
3/21/2005,49.4925,47.3766,,,
3/18/2005,51.291,46.9051,,,
3/17/2005,48.325,47.644,,,
3/16/2005,49.1564,48.3982,,,
3/15/2005,49.1435,48.7438,,,
3/14/2005,49.2427,48.9983,,,
3/11/2005,48.5724,48.9134,,,
3/10/2005,49.5604,48.8231,,,
3/9/2005,49.2228,48.6559,,,
3/8/2005,47.2667,48.4786,,,
3/7/2005,45.6827,48.4571,,,
3/4/2005,44.8476,48.3722,,,
3/3/2005,46.0103,48.3964,,,
3/2/2005,45.7298,48.3226,,,
3/1/2005,45.7293,49.2267,,,
2/28/2005,46.4869,50.4213,,,
2/25/2005,44.957,51.5296,,,
2/24/2005,46.1817,52.7556,,,
2/23/2005,46.0124,53.9831,,,
2/22/2005,44.6202,55.1806,,,
2/18/2005,40.0636,56.3647,,,
2/17/2005,66.068,57.8307,,,
2/16/2005,63.4102,57.9978,,,
2/15/2005,56.0668,58.2717,,,
2/14/2005,54.2348,58.9168,,,
2/11/2005,47.544,59.3205,,,
2/10/2005,46.7671,60.0479,,,
2/9/2005,46.2155,60.7529,,,
2/8/2005,45.6778,61.4146,,,
2/7/2005,46.8354,61.8516,,,
2/4/2005,43.9853,62.0509,,,
2/3/2005,45.3326,62.403,,,
2/2/2005,44.5337,62.654,,,
2/1/2005,63.8126,62.9744,,,
1/31/2005,69.6197,62.2678,,,
1/28/2005,68.6536,61.0813,,,
1/27/2005,69.4778,59.9682,,,
1/26/2005,70.731,58.7879,,,
1/25/2005,69.9628,57.5646,,,
1/24/2005,68.3011,56.4306,,,
1/21/2005,69.3845,55.2591,,,
1/20/2005,69.4096,54.0799,,,
1/19/2005,68.889,52.9447,,,
1/18/2005,68.9672,51.9587,,,
1/14/2005,62.3098,51.0106,,,
1/13/2005,62.0909,50.3625,,,
1/12/2005,60.8684,49.7967,,,
1/11/2005,59.4482,49.3182,,,
1/10/2005,54.4192,48.908,,,
1/7/2005,50.8201,48.7654,,,
1/6/2005,51.0285,48.8807,,,
1/5/2005,50.3525,49.09,,,
1/4/2005,50.9406,49.3734,,,
1/3/2005,49.6815,49.4342,,,
12/31/2004,45.8897,49.3543,,,
12/30/2004,46.3913,49.5786,,,
12/29/2004,45.8718,49.8872,,,
12/28/2004,46.2646,50.1318,,,
12/27/2004,47.2836,50.3685,,,
12/23/2004,44.8714,50.3138,,,
12/22/2004,45.8002,50.406,,,
12/21/2004,46.7053,50.4902,,,
12/20/2004,49.1683,50.5627,,,
12/17/2004,50.0062,50.6366,,,
12/16/2004,49.3475,50.6194,,,
12/15/2004,50.7752,50.6953,,,
12/14/2004,51.298,50.6755,,,
12/13/2004,51.2437,50.576,,,
12/10/2004,51.5689,50.4152,,,
12/9/2004,53.1259,50.3806,,,
12/8/2004,55.2147,50.2234,,,
12/7/2004,56.0201,50.0141,,,
12/6/2004,52.1556,49.7757,,,
12/3/2004,48.084,49.661,,,
12/2/2004,50.3764,51.0706,,,
12/1/2004,52.5628,51.7924,,,
11/30/2004,50.7644,52.4808,,,
11/29/2004,50.9985,53.0563,,,
11/26/2004,46.1891,53.5897,,,
11/24/2004,46.7144,54.2013,,,
11/23/2004,47.4859,54.6988,,,
11/22/2004,48.1546,55.1086,,,
11/19/2004,50.6456,56.0207,,,
11/18/2004,49.663,56.8753,,,
11/17/2004,50.8657,57.6477,,,
11/16/2004,50.379,58.2847,,,
11/15/2004,49.3068,58.7998,,,
11/12/2004,48.0293,59.4328,,,
11/11/2004,50.8765,60.1789,,,
11/10/2004,49.9815,60.7844,,,
11/9/2004,51.0298,61.1164,,,
11/8/2004,51.2506,61.3358,,,
11/5/2004,49.8625,61.5808,,,
11/4/2004,76.2757,61.8186,,,
11/3/2004,64.8126,60.663,,,
11/2/2004,66.3312,60.0302,,,
11/1/2004,62.2739,59.3882,,,
10/29/2004,61.6665,58.9084,,,
10/28/2004,58.4205,58.4,,,
10/27/2004,56.6647,58.2188,,,
10/26/2004,55.6813,58.0896,,,
10/25/2004,66.3978,58.0761,,,
10/22/2004,67.7373,57.5458,,,
10/21/2004,65.1113,56.8576,,,
10/20/2004,63.606,56.3284,,,
10/19/2004,60.6809,55.8437,,,
10/18/2004,61.9655,55.4343,,,
10/15/2004,62.9516,55.037,,,
10/14/2004,62.9875,54.5566,,,
10/13/2004,56.6199,54.1149,,,
10/12/2004,55.4189,54.0886,,,
10/11/2004,56.1498,53.983,,,
10/8/2004,54.6193,53.8432,,,
10/7/2004,53.1629,53.5555,,,
10/6/2004,52.158,53.5319,,,
10/5/2004,53.4907,53.6074,,,
10/4/2004,52.6774,53.6878,,,
10/1/2004,51.4986,53.7669,,,
9/30/2004,54.7957,53.9613,,,
9/29/2004,54.082,54.0077,,,
9/28/2004,55.4106,54.0222,,,
9/27/2004,55.7924,54.0658,,,
9/24/2004,53.9728,53.9248,,,
9/23/2004,54.5276,53.9731,,,
9/22/2004,53.9123,54.1606,,,
9/21/2004,52.4923,54.457,,,
9/20/2004,54.019,54.7551,,,
9/17/2004,53.3444,54.981,,,
9/16/2004,54.1544,55.3845,,,
9/15/2004,56.0935,55.7858,,,
9/14/2004,53.3066,56.1389,,,
9/13/2004,53.3532,56.7202,,,
9/10/2004,48.8665,57.1777,,,
9/9/2004,52.6894,55.8286,,,
9/8/2004,53.6682,56.2354,,,
9/7/2004,55.0988,56.6994,,,
9/3/2004,54.26,57.2263,,,
9/2/2004,55.3856,55.6075,,,
9/1/2004,55.7236,56.9068,,,
8/31/2004,54.3731,57.9991,,,
8/30/2004,56.2823,59.2092,,,
8/27/2004,52.9716,59.8749,,,
8/26/2004,54.9406,60.5423,,,
8/25/2004,58.277,61.2225,,,
8/24/2004,59.8396,61.6772,,,
8/23/2004,58.4537,61.8722,,,
8/20/2004,58.5389,62.1433,,,
8/19/2004,61.4126,62.2678,,,
8/18/2004,62.181,62.1986,,,
8/17/2004,63.1555,62.0679,,,
8/16/2004,64.933,61.7878,,,
8/13/2004,62.5026,61.5023,,,
8/12/2004,21.8855,61.109,,,
8/11/2004,60.8257,62.7867,,,
8/10/2004,62.9466,62.3922,,,
8/9/2004,65.6368,61.8707,,,
8/6/2004,21.8855,61.0136,,,
8/5/2004,81.3718,62.3455,,,
8/4/2004,77.5679,60.6761,,,
8/3/2004,78.5749,59.129,,,
8/2/2004,69.5969,57.3141,,,
7/30/2004,66.3208,55.9077,,,
7/29/2004,68.5427,54.556,,,
7/28/2004,67.372,53.0507,,,
7/27/2004,63.7395,51.596,,,
7/26/2004,63.8765,50.3481,,,
7/23/2004,61.0286,49.1391,,,
7/22/2004,60.0288,48.0809,,,
7/21/2004,59.5673,47.1346,,,
7/20/2004,57.5516,46.2628,,,
7/19/2004,59.225,45.4858,,,
7/15/2004,54.6365,44.6602,,,
7/14/2004,55.439,44.0511,,,
7/13/2004,52.9347,43.3887,,,
7/12/2004,52.5169,42.9184,,,
7/9/2004,48.4955,42.342,,,
7/8/2004,48.523,41.9665,,,
7/7/2004,47.9837,41.539,,,
7/6/2004,46.6262,41.1057,,,
7/2/2004,42.2759,40.7853,,,
7/1/2004,41.4693,40.6924,,,
6/30/2004,39.2871,40.5305,,,
6/29/2004,38.4376,40.4696,,,
6/28/2004,38.2763,40.3277,,,
6/25/2004,38.7833,40.3231,,,
6/24/2004,39.6948,40.3328,,,
6/23/2004,39.8646,40.2848,,,
6/22/2004,41.1036,40.3857,,,
6/21/2004,42.1312,40.6277,,,
6/18/2004,42.0121,40.8481,,,
6/17/2004,42.7136,41.0733,,,
6/16/2004,42.4534,41.2743,,,
6/15/2004,42.1908,41.493,,,
6/14/2004,43.5288,41.6945,,,
6/10/2004,40.9888,41.8545,,,
6/9/2004,40.9862,42.1886,,,
6/8/2004,39.9728,42.5125,,,
6/7/2004,39.3184,42.9325,,,
6/4/2004,40.2179,43.1923,,,
6/3/2004,40.4171,44.1852,,,
6/2/2004,38.2316,44.9796,,,
6/1/2004,38.0696,46.2909,,,
5/28/2004,35.599,47.7963,,,
5/27/2004,38.1852,48.8995,,,
5/26/2004,38.9762,49.6691,,,
5/25/2004,38.7345,50.2302,,,
5/24/2004,41.8823,50.6664,,,
5/21/2004,45.9442,50.862,,,
5/20/2004,46.5389,50.8823,,,
5/19/2004,46.516,50.8783,,,
5/18/2004,46.7339,50.8997,,,
5/17/2004,46.8277,50.9455,,,
5/14/2004,46.2207,50.9975,,,
5/13/2004,46.7289,51.1096,,,
5/12/2004,47.6707,51.1527,,,
5/11/2004,47.4642,51.149,,,
5/10/2004,48.3734,51.1832,,,
5/7/2004,44.5138,51.2378,,,
5/6/2004,60.0752,51.3358,,,
5/5/2004,56.3059,50.7442,,,
5/4/2004,64.4586,50.369,,,
5/3/2004,68.1776,49.5075,,,
4/30/2004,57.6626,48.4421,,,
4/29/2004,53.5758,47.9267,,,
4/28/2004,50.1988,47.5704,,,
4/27/2004,47.4594,47.3068,,,
4/26/2004,45.7946,47.116,,,
4/23/2004,46.3492,46.8736,,,
4/22/2004,46.4584,46.5637,,,
4/21/2004,46.9442,46.3299,,,
4/20/2004,47.6501,46.0666,,,
4/19/2004,47.8678,45.8598,,,
4/16/2004,48.4621,45.665,,,
4/15/2004,47.5919,45.4748,,,
4/14/2004,47.5961,45.4037,,,
4/13/2004,48.1494,45.3938,,,
4/12/2004,49.4647,45.3854,,,
4/8/2004,46.4731,45.2023,,,
4/7/2004,48.2446,45.1402,,,
4/6/2004,48.8016,44.9733,,,
4/5/2004,47.2274,44.7046,,,
4/2/2004,46.8707,44.4889,,,
4/1/2004,47.3537,44.1695,,,
3/31/2004,46.4502,43.7975,,,
3/30/2004,44.9276,43.5044,,,
3/29/2004,43.643,43.2715,,,
3/26/2004,40.9465,43.1509,,,
3/25/2004,40.1514,43.2681,,,
3/24/2004,41.7821,43.5741,,,
3/23/2004,41.6787,43.8504,,,
3/22/2004,43.5135,44.0228,,,
3/19/2004,43.9726,44.106,,,
3/18/2004,44.6572,44.2574,,,
3/17/2004,46.1705,44.3986,,,
3/16/2004,47.3981,44.3829,,,
3/15/2004,47.9802,44.2724,,,
3/12/2004,45.8036,45.4382,,,
3/11/2004,45.2308,46.5224,,,
3/10/2004,44.9069,47.5555,,,
3/9/2004,43.4265,48.6311,,,
3/8/2004,42.9133,49.6104,,,
3/5/2004,40.4836,50.7069,,,
3/4/2004,39.9132,51.9452,,,
3/3/2004,40.5881,53.167,,,
3/2/2004,40.2692,54.1472,,,
3/1/2004,41.2326,55.1867,,,
2/26/2004,43.29,56.27,,,
2/25/2004,46.2709,56.9216,,,
2/24/2004,47.3093,57.4475,,,
2/23/2004,45.1253,57.7864,,,
2/20/2004,45.1787,58.2228,,,
2/19/2004,46.9997,58.5918,,,
2/18/2004,47.4807,58.8914,,,
2/17/2004,45.8565,59.1277,,,
2/13/2004,45.188,59.4529,,,
2/12/2004,71.2965,59.8665,,,
2/11/2004,67.4892,58.9149,,,
2/10/2004,65.8911,58.1481,,,
2/9/2004,66.4191,57.3958,,,
2/6/2004,63.0125,56.5246,,,
2/5/2004,64.8428,55.8311,,,
2/4/2004,65.2509,55.039,,,
2/3/2004,64.3485,54.3012,,,
2/2/2004,60.1925,53.6392,,,
1/30/2004,61.0586,53.1371,,,
1/29/2004,62.8997,52.5637,,,
1/28/2004,56.3225,51.8591,,,
1/27/2004,56.7888,51.6039,,,
1/26/2004,54.0855,50.9798,,,
1/23/2004,53.8545,50.5243,,,
1/22/2004,52.559,50.0689,,,
1/21/2004,52.9904,49.7192,,,
1/20/2004,52.2068,49.6547,,,
1/16/2004,52.3612,49.6205,,,
1/15/2004,53.4604,49.5883,,,
1/14/2004,52.2635,49.5675,,,
1/13/2004,52.1545,49.6744,,,
1/12/2004,50.8436,49.6682,,,
1/9/2004,48.9956,49.724,,,
1/8/2004,49.1427,49.9417,,,
1/7/2004,49.0012,50.192,,,
1/6/2004,50.4935,50.2889,,,
1/5/2004,51.1096,50.3126,,,
1/2/2004,50.1499,50.3294,,,
12/31/2003,49.5907,50.3845,,,
12/30/2003,48.8091,50.4659,,,
12/29/2003,51.2183,50.5719,,,
12/26/2003,44.3064,50.4647,,,
12/24/2003,44.9755,50.685,,,
12/23/2003,44.7467,50.8998,,,
12/22/2003,45.5648,51.1303,,,
12/19/2003,51.7,51.5801,,,
12/18/2003,51.5221,51.7654,,,
12/17/2003,51.7176,51.897,,,
12/16/2003,53.0446,52.0591,,,
12/15/2003,54.4018,52.1936,,,
12/12/2003,52.0301,52.1352,,,
12/11/2003,51.9595,52.2133,,,
12/10/2003,53.3508,52.2392,,,
12/9/2003,54.1472,52.2595,,,
12/8/2003,50.9406,52.2263,,,
12/5/2003,50.9677,52.2262,,,
12/4/2003,51.445,53.5495,,,
12/3/2003,51.2523,54.5948,,,
12/2/2003,51.2186,55.7269,,,
12/1/2003,50.9284,56.8188,,,
11/28/2003,49.0747,57.5412,,,
11/26/2003,48.7122,57.9751,,,
11/25/2003,49.272,56.6337,,,
11/24/2003,49.3556,56.8413,,,
11/21/2003,54.5614,57.043,,,
11/20/2003,55.4066,56.9492,,,
11/19/2003,54.1532,56.6803,,,
11/18/2003,54.9601,56.4127,,,
11/17/2003,55.7352,56.0593,,,
11/14/2003,53.2324,56.0317,,,
11/13/2003,53.5931,56.3469,,,
11/12/2003,52.4762,56.7657,,,
11/11/2003,53.7575,57.3642,,,
11/10/2003,53.4831,57.8117,,,
